#"+ BPC(1331.49046) Scan unstir_50_Ecoli-r003.d "
#Point,X(Minutes),Y(Counts)
1504,25.069,13.2917790375716
1505,25.086,0
1506,25.103,12.4790348281294
1507,25.119,9.36438322044859
1508,25.136,11.2979245546515
1509,25.152,10.2557413763741
1510,25.169,9.6519079533643
1511,25.186,0
1512,25.202,2.62459401269834
1513,25.219,3.69468200792554
1514,25.236,5.87705242827592
1515,25.252,5.82033039248215
1516,25.269,4.11187505000719
1517,25.285,4.36162829432711
1518,25.302,1.93306506156115
1519,25.319,2.53519927224393
1520,25.335,2.41051447813777
1521,25.352,1.40418393444121
1522,25.369,5.47030240221713
1523,25.385,4.43941672068055
1524,25.402,4.52428386028375
1525,25.419,2.56888703118027
1526,25.435,8.80587627192609
1527,25.452,9.315597532746
1528,25.468,6.19695853954037
1529,25.485,9.72220705694177
1530,25.502,9.49277496983052
1531,25.518,11.0356345298113
1532,25.535,11.2483784364576
1533,25.552,16.6617179425444
1534,25.568,16.4480060067356
1535,25.585,18.6782935838844
1536,25.602,23.9391432639117
1537,25.618,19.3235389274347
1538,25.635,19.4042225523818
1539,25.651,17.4432271541447
1540,25.668,19.3181643010664
1541,25.685,16.1185790304514
1542,25.701,18.7988866196532
1543,25.718,16.0954185886557
1544,25.735,17.1045970190941
1545,25.751,13.1150907763612
1546,25.768,11.5902166018011
1547,25.784,10.354471175303
1548,25.801,8.08905354458329
1549,25.818,0
1550,25.834,8.41592166652964
1551,25.851,0
1552,25.868,2.85534022233657
1553,25.884,4.6808499608017
1554,25.901,3.95050263881997
1555,25.918,0
1556,25.934,2.87591141551372
1557,25.951,3.81477210437245
1558,25.967,0
1559,25.984,0
1560,26.001,0
1561,26.017,1.75380117181077
1562,26.034,1.62561372360721
1563,26.051,0
1564,26.067,2.26517175245944
1565,26.084,2.53640185349599
1566,26.101,1.71562595541267
1567,26.117,1.7498315640727
1568,26.134,1.23036148112866
1569,26.150,0
1570,26.167,1.40670450918995
1571,26.184,1.53376249445792
1572,26.200,1.2832852354357
1573,26.217,2.99594273056895
1574,26.234,2.0618737287162
1575,26.250,0
1576,26.267,0
1577,26.283,1.77410111037074
1578,26.300,0
1579,26.317,0
1580,26.333,1.23839732747793
1581,26.350,0
1582,26.367,1.11825712347886
1583,26.383,0
1584,26.400,0
1585,26.417,2.10135360527092
1586,26.433,1.80720521309854
1587,26.450,1.49969466364519
1588,26.466,1.25234643846014
1589,26.483,1.96402751446263
1590,26.500,1.20334541014707
1591,26.516,0
1592,26.533,3.01583980154209
1593,26.550,0
1594,26.566,0
1595,26.583,0
1596,26.600,1.30886603687576
1597,26.616,0
1598,26.633,0
1599,26.649,0
1600,26.666,2.38497209965617
1601,26.683,0
1602,26.699,1.34384096492046
1603,26.716,0
1604,26.733,0
1605,26.749,0
1606,26.766,0
1607,26.782,0
1608,26.799,0
1609,26.816,0
1610,26.832,0
1611,26.849,0
1612,26.866,1.87700453147756
1613,26.882,0
1614,26.899,1.54570070836796
1615,26.916,0
1616,26.932,0
1617,26.949,0
1618,26.965,0.957535680362092
1619,26.982,0
1620,26.999,0
1621,27.015,0
1622,27.032,0
1623,27.049,0
1624,27.065,0
1625,27.082,0
1626,27.098,3.03744784112063
1627,27.115,0
1628,27.132,0
1629,27.148,1.48465594637834
1630,27.165,1.26887132135155
1631,27.182,0
1632,27.198,0
1633,27.215,0
1634,27.232,0
1635,27.248,0
1636,27.265,0
1637,27.281,0
1638,27.298,1.84871061038872
1639,27.315,0
1640,27.331,0
1641,27.348,0
1642,27.365,0
1643,27.381,1.67686622259055
1644,27.398,2.38415188418848
1645,27.415,1.04869773353635
1646,27.431,0
1647,27.448,1.67979855381949
1648,27.464,0
1649,27.481,1.13703297524818
1650,27.498,0
1651,27.514,1.18275328505972
1652,27.531,0
1653,27.548,2.06708634783426
1654,27.564,0
1655,27.581,0
1656,27.597,1.37290449213245
1657,27.614,0
1658,27.631,0
1659,27.647,0
1660,27.664,0
1661,27.681,0
1662,27.697,0
1663,27.714,0
1664,27.731,0
1665,27.747,0
1666,27.764,2.41833613083056
1667,27.780,0
1668,27.797,0
1669,27.814,0
1670,27.830,1.77059544551914
1671,27.847,2.63797867895125
1672,27.864,0
1673,27.880,1.39050779850716
1674,27.897,0
1675,27.914,0
1676,27.930,0.979966874477907
1677,27.947,0
1678,27.963,0
1679,27.980,2.22070033216705
1680,27.997,1.12906759488429
1681,28.013,0
1682,28.030,0
1683,28.047,0
1684,28.063,0
1685,28.080,1.38019897610042
1686,28.096,1.40631683874341
1687,28.113,1.28198530646427
1688,28.130,0
1689,28.146,0
1690,28.163,0
1691,28.180,0
1692,28.196,1.81499919552648
1693,28.213,1.39720156532609
1694,28.230,0
1695,28.246,0
1696,28.263,0
1697,28.279,0
1698,28.296,1.64179150954926
1699,28.313,0
1700,28.329,0
1701,28.346,2.24940056170466
1702,28.363,1.15669900667821
1703,28.379,2.10689382312061
1704,28.396,0
1705,28.413,0
1706,28.429,2.0565016829944
1707,28.446,0
1708,28.462,0
1709,28.479,2.15693757597423
1710,28.496,0
1711,28.512,2.63223530687717
1712,28.529,2.27965792464457
1713,28.546,1.8369024323866
1714,28.562,1.33160468634387
1715,28.579,0
1716,28.595,0
1717,28.612,1.23932793726657
1718,28.629,1.01024681807438
1719,28.645,1.68174335766833
1720,28.662,2.07826241082203
1721,28.679,0
1722,28.695,0
1723,28.712,2.22135094181438
1724,28.729,1.66959725834872
1725,28.745,1.56354731235649
1726,28.762,0
1727,28.778,2.3756122383018
1728,28.795,0
1729,28.812,0
1730,28.828,1.41947641527699
1731,28.845,1.24332105756131
1732,28.862,0
1733,28.878,3.38183367800065
1734,28.895,0
1735,28.912,0
1736,28.928,1.37516198431114
1737,28.945,0
1738,28.961,1.2722106778755
1739,28.978,0
1740,28.995,0
1741,29.011,1.68489461373893
1742,29.028,0
1743,29.045,0
1744,29.061,1.79554929323778
1745,29.078,0
1746,29.094,0
1747,29.111,1.70270566215397
1748,29.128,0
1749,29.144,0
1750,29.161,1.22557079770741
1751,29.178,1.97686379334201
1752,29.194,0
1753,29.211,1.56786674105963
1754,29.228,1.5429969077203
1755,29.244,0
1756,29.261,1.4152494597388
1757,29.277,0
1758,29.294,0
1759,29.311,0
1760,29.327,0.944298469380733
1761,29.344,1.18479651189731
1762,29.361,0
1763,29.377,0
1764,29.394,2.48961186572527
1765,29.411,1.09312069502292
1766,29.427,0
1767,29.444,3.44261937175917
1768,29.460,0
1769,29.477,3.56168638525248
1770,29.494,0
1771,29.510,1.51768090928126
1772,29.527,3.60726777026273
1773,29.544,1.06761659613053
1774,29.560,0
1775,29.577,0
1776,29.593,0
1777,29.610,1.37494779065466
1778,29.627,3.22266943997081
1779,29.643,3.43584345436114
1780,29.660,0
1781,29.677,1.00166631195203
1782,29.693,2.11916852465566
1783,29.710,5.56901327640527
1784,29.727,0
1785,29.743,1.88075750828193
1786,29.760,0
1787,29.776,2.9957402931908
1788,29.793,4.08024205913291
1789,29.810,0
1790,29.826,3.59018532436593
1791,29.843,0
1792,29.860,4.3503230556469
1793,29.876,3.99793635451412
1794,29.893,5.79267274411585
1795,29.910,2.87131557090047
1796,29.926,3.40547842111599
1797,29.943,5.82896924988842
1798,29.959,0
1799,29.976,4.8891006752164
1800,29.993,0
1801,30.009,3.3004687623871
1802,30.026,9.35123109911591
1803,30.043,0
1804,30.059,4.12066616555482
1805,30.076,3.69222150489171
1806,30.092,0
1807,30.109,0
1808,30.126,5.23533683561085
1809,30.142,4.11173168075921
1810,30.159,4.48525645707566
1811,30.176,6.18433229660927
1812,30.192,0
1813,30.209,3.64732169728636
1814,30.226,3.4026388497905
1815,30.242,3.92746406088509
1816,30.259,3.81973927533796
1817,30.275,0
1818,30.292,2.45654977018712
1819,30.309,2.88452503993235
1820,30.325,1.56428337007562
1821,30.342,1.28723104387861
1822,30.359,2.73897342525971
1823,30.375,1.83125497433943
1824,30.392,0
1825,30.409,0
1826,30.425,0
1827,30.442,0
1828,30.458,4.37043288658405
1829,30.475,2.48236684414786
1830,30.492,0
1831,30.508,0
1832,30.525,1.34365945945252
1833,30.542,1.62984942466953
1834,30.558,0
1835,30.575,1.44872216480316
1836,30.591,0
1837,30.608,0
1838,30.625,1.76757307840247
1839,30.641,0
1840,30.658,1.35303294088544
1841,30.675,1.00529728152637
1842,30.691,1.56558301230856
1843,30.708,1.81825410756336
1844,30.725,1.25143633047396
1845,30.741,0
1846,30.758,0
1847,30.774,0
1848,30.791,0
1849,30.808,0
1850,30.824,0
1851,30.841,0
1852,30.858,0
1853,30.874,0.986798849251892
1854,30.891,0
1855,30.908,0
1856,30.924,0
1857,30.941,0
1858,30.957,0
1859,30.974,0
1860,30.991,0
1861,31.007,0
1862,31.024,0
1863,31.041,0
1864,31.057,0
1865,31.074,0
1866,31.090,0
1867,31.107,0
1868,31.124,1.85647104441263
1869,31.140,1.21353996726318
1870,31.157,0
1871,31.174,0
1872,31.190,0
1873,31.207,0
1874,31.224,0
1875,31.240,0
1876,31.257,0
1877,31.274,0
1878,31.290,0
1879,31.307,0
1880,31.323,0
1881,31.340,0
1882,31.357,0
1883,31.373,0
1884,31.390,0
1885,31.407,0
1886,31.423,0
1887,31.440,0
1888,31.456,0
1889,31.473,0
1890,31.490,0
1891,31.506,0
1892,31.523,0.991804156437366
1893,31.540,0
1894,31.556,0
1895,31.573,0
1896,31.590,0
1897,31.606,1.5187247807758
1898,31.623,0
1899,31.639,0
1900,31.656,0
1901,31.673,0
1902,31.689,1.19193027893829
1903,31.706,0
1904,31.723,2.40488178712314
1905,31.739,0
1906,31.756,0
1907,31.773,0
1908,31.789,0
1909,31.806,0
1910,31.822,0
1911,31.839,0
1912,31.856,0
1913,31.872,0
1914,31.889,0
1915,31.906,0
1916,31.922,0
1917,31.939,0
1918,31.955,0
1919,31.972,0
1920,31.989,0
1921,32.005,0
1922,32.022,1.29779233953104
1923,32.039,1.392151383566
1924,32.055,0
1925,32.072,0
1926,32.089,1.67826952078978
1927,32.105,0
1928,32.122,0
1929,32.138,0
1930,32.155,0
1931,32.172,1.3133100534554
1932,32.188,1.82179389429599
1933,32.205,0
1934,32.222,0
1935,32.238,1.2445918825754
1936,32.255,0
1937,32.272,0
1938,32.288,0
1939,32.305,0
1940,32.321,0
1941,32.338,0
1942,32.355,0
1943,32.371,0
1944,32.388,1.09426700384514
1945,32.405,0
1946,32.421,0
1947,32.438,0
1948,32.454,0
1949,32.471,0
1950,32.488,0
1951,32.504,0
1952,32.521,0
1953,32.538,0
1954,32.554,0
1955,32.571,0
1956,32.588,0
1957,32.604,0
1958,32.621,0
1959,32.637,0
1960,32.654,0
1961,32.671,0
1962,32.687,0
1963,32.704,0
1964,32.721,0
1965,32.737,0
1966,32.754,0
1967,32.771,0
1968,32.787,0
1969,32.804,0
1970,32.820,0
1971,32.837,0
1972,32.854,0
1973,32.870,0
1974,32.887,0
1975,32.904,0
1976,32.920,0
1977,32.937,1.01428273408964
1978,32.953,0
1979,32.970,1.01227886211062
1980,32.987,0
1981,33.003,0
1982,33.020,0
1983,33.037,0
1984,33.053,0
1985,33.070,0
1986,33.087,0
1987,33.103,0
1988,33.120,0
1989,33.136,0
1990,33.153,0
1991,33.170,0.990322291890246
1992,33.186,0
1993,33.203,2.17747393042412
1994,33.220,0
1995,33.236,0
1996,33.253,0
1997,33.270,0
1998,33.286,0
1999,33.303,0
2000,33.319,1.31436840524398
2001,33.336,0
2002,33.353,0
2003,33.369,1.22291101141889
2004,33.386,0
2005,33.403,0
2006,33.419,0
2007,33.436,0
2008,33.452,0
2009,33.469,0
2010,33.486,0
2011,33.502,0
2012,33.519,0
2013,33.536,0
2014,33.552,0
2015,33.569,0
2016,33.586,0
2017,33.602,0
2018,33.619,0
2019,33.635,0
2020,33.652,0
2021,33.669,0
2022,33.685,0
2023,33.702,0
2024,33.719,0
2025,33.735,0
2026,33.752,0
2027,33.769,0
2028,33.785,0
2029,33.802,0
2030,33.818,0
2031,33.835,0
2032,33.852,0
2033,33.868,0
2034,33.885,0
2035,33.902,0
2036,33.918,0
2037,33.935,0
2038,33.951,0
2039,33.968,0
2040,33.985,0
2041,34.001,0
2042,34.018,0
2043,34.035,0
2044,34.051,0
2045,34.068,0
2046,34.085,0
2047,34.101,0
2048,34.118,0
2049,34.134,0
2050,34.151,0
2051,34.168,0
2052,34.184,0
2053,34.201,0
2054,34.218,0
2055,34.234,0
2056,34.251,0
2057,34.267,0
2058,34.284,0
2059,34.301,0
2060,34.317,0
2061,34.334,0
2062,34.351,0
2063,34.367,0
2064,34.384,0
2065,34.401,0
2066,34.417,0
2067,34.434,0
2068,34.450,0
2069,34.467,0
2070,34.484,0
2071,34.500,0
2072,34.517,0
2073,34.534,0
2074,34.550,0
2075,34.567,0
2076,34.584,0
2077,34.600,0
2078,34.617,0
2079,34.633,0
2080,34.650,1.23155431327185
2081,34.667,0
2082,34.683,0
2083,34.700,0
2084,34.717,0
2085,34.733,0
2086,34.750,0
2087,34.766,0
2088,34.783,0
2089,34.800,0
2090,34.816,1.23425725370402
2091,34.833,0
2092,34.850,0
2093,34.866,0
2094,34.883,0
2095,34.900,0
2096,34.916,0
2097,34.933,0
2098,34.949,0
2099,34.966,0
2100,34.983,0
2101,34.999,0
2102,35.016,0
2103,35.033,0
2104,35.049,0
2105,35.066,0
2106,35.083,0
2107,35.099,0
2108,35.116,0
2109,35.132,0
2110,35.149,0
2111,35.166,0
2112,35.182,0
2113,35.199,0
2114,35.216,0
2115,35.232,0
2116,35.249,0
2117,35.265,1.21875258638123
2118,35.282,0
2119,35.299,0
2120,35.315,0
2121,35.332,0
2122,35.349,0
2123,35.365,0
2124,35.382,0
2125,35.399,0
2126,35.415,0
2127,35.432,0
2128,35.448,0
2129,35.465,0
2130,35.482,1.1810057572961
2131,35.498,0
2132,35.515,0
2133,35.532,0
2134,35.548,0
2135,35.565,0
2136,35.582,0
2137,35.598,0
2138,35.615,0
2139,35.631,0
2140,35.648,0
2141,35.665,0
2142,35.681,0
2143,35.698,0
2144,35.715,0
2145,35.731,0
2146,35.748,0.954015821954938
2147,35.764,0
2148,35.781,0
2149,35.798,1.34536784741144
2150,35.814,0
2151,35.831,0
2152,35.848,0
2153,35.864,0
2154,35.881,0
2155,35.898,0
2156,35.914,0
2157,35.931,0
2158,35.947,0
2159,35.964,0
2160,35.981,0
2161,35.997,0
2162,36.014,0
2163,36.031,0
2164,36.047,0
2165,36.064,0
2166,36.081,0
2167,36.097,0
2168,36.114,0.958530949681569
2169,36.130,0
2170,36.147,0
2171,36.164,0
2172,36.180,0
2173,36.197,0
2174,36.214,0
2175,36.230,0
2176,36.247,0
2177,36.263,0
2178,36.280,0
2179,36.297,0
2180,36.313,0
2181,36.330,0
2182,36.347,0
2183,36.363,0
2184,36.380,0
2185,36.397,0
2186,36.413,0
2187,36.430,0
2188,36.446,0
2189,36.463,1.07066821057378
2190,36.480,0
2191,36.496,0
2192,36.513,1.1030758254949
2193,36.530,0
2194,36.546,0
2195,36.563,0
2196,36.580,0
2197,36.596,0
2198,36.613,1.09290406408922
2199,36.629,0
2200,36.646,0
2201,36.663,0
2202,36.679,0
2203,36.696,0
2204,36.713,0
2205,36.729,0
2206,36.746,0
2207,36.762,0
2208,36.779,1.22150384224997
2209,36.796,0
2210,36.812,1.35168770723165
2211,36.829,0
2212,36.846,0
2213,36.862,0
2214,36.879,0
2215,36.896,1.0106658147016
2216,36.912,0
2217,36.929,0
2218,36.945,0
2219,36.962,0
2220,36.979,1.31099765085473
2221,36.995,0
2222,37.012,0
2223,37.029,0
2224,37.045,0
2225,37.062,0
2226,37.079,0
2227,37.095,0
2228,37.112,0
2229,37.128,0
2230,37.145,0
2231,37.162,0
2232,37.178,0
2233,37.195,0
2234,37.212,0
2235,37.228,0
2236,37.245,0
2237,37.261,0
2238,37.278,0
2239,37.295,0
2240,37.311,0
2241,37.328,0
2242,37.345,0
2243,37.361,1.18138425211076
2244,37.378,0
2245,37.395,0
2246,37.411,0
2247,37.428,0
2248,37.444,0
2249,37.461,0
2250,37.478,0
2251,37.494,0
2252,37.511,0
2253,37.528,0
2254,37.544,0
2255,37.561,0
2256,37.578,0
2257,37.594,0
2258,37.611,0
2259,37.627,0
2260,37.644,0
2261,37.661,0
2262,37.677,0
2263,37.694,0
2264,37.711,0
2265,37.727,0
2266,37.744,0
2267,37.760,1.19914497791976
2268,37.777,0
2269,37.794,0
2270,37.810,0
2271,37.827,0
2272,37.844,0
2273,37.860,0
2274,37.877,0
2275,37.894,1.84668078857582
2276,37.910,0
2277,37.927,0
2278,37.943,1.17901206453369
2279,37.960,0
2280,37.977,0
2281,37.993,0
2282,38.010,0
2283,38.027,0
2284,38.043,0
2285,38.060,0
2286,38.077,0
2287,38.093,0
2288,38.110,0
2289,38.126,0
2290,38.143,0
2291,38.160,0
2292,38.176,0
2293,38.193,0
2294,38.210,0
2295,38.226,0
2296,38.243,0
2297,38.259,0
2298,38.276,0
2299,38.293,0
2300,38.309,0
2301,38.326,0
2302,38.343,0
2303,38.359,0
2304,38.376,0
2305,38.393,0
2306,38.409,0
2307,38.426,0
2308,38.442,0
2309,38.459,0
2310,38.476,0
2311,38.492,0
2312,38.509,0
2313,38.526,0
2314,38.542,0
2315,38.559,0
2316,38.576,0
2317,38.592,0
2318,38.609,0
2319,38.625,0
2320,38.642,0
2321,38.659,0
2322,38.675,0
2323,38.692,0
2324,38.709,0
2325,38.725,0
2326,38.742,0
2327,38.758,0
2328,38.775,0
2329,38.792,0
2330,38.808,0
2331,38.825,0
2332,38.842,0
2333,38.858,0
2334,38.875,0
2335,38.892,1.16696417314894
2336,38.908,0
2337,38.925,0
2338,38.942,0
2339,38.958,0
2340,38.975,0
2341,38.991,0
2342,39.008,0
2343,39.025,0
2344,39.041,0
2345,39.058,0
2346,39.075,0
2347,39.091,0
2348,39.108,0
2349,39.124,0
2350,39.141,0
2351,39.158,0
2352,39.174,0
2353,39.191,0
2354,39.208,0
2355,39.224,0
2356,39.241,0
2357,39.258,0
2358,39.274,0
2359,39.291,0
2360,39.307,0
2361,39.324,0
2362,39.341,0
2363,39.357,0
2364,39.374,1.09005804114757
2365,39.391,0
2366,39.407,0
2367,39.424,0
2368,39.441,0
2369,39.457,0
2370,39.474,0
2371,39.490,0
2372,39.507,0
2373,39.524,0
2374,39.540,0
2375,39.557,0
2376,39.574,1.13907075405434
2377,39.590,0
2378,39.607,0
2379,39.623,0
2380,39.640,0
2381,39.657,0
2382,39.673,0
2383,39.690,0
2384,39.707,0
2385,39.723,0
2386,39.740,0
2387,39.757,0
2388,39.773,0
2389,39.790,0
2390,39.806,0
2391,39.823,1.18207285460881
2392,39.840,0
2393,39.856,0
2394,39.873,0
2395,39.890,0
2396,39.906,0
2397,39.923,0
2398,39.940,0
2399,39.956,0
2400,39.973,0
2401,39.989,0
2402,40.006,0
2403,40.023,0
2404,40.039,0
2405,40.056,0
2406,40.073,0
2407,40.089,0
2408,40.106,0
2409,40.122,0
2410,40.139,0
2411,40.156,0
2412,40.172,0
2413,40.189,0
2414,40.206,0
2415,40.222,0
2416,40.239,0
2417,40.256,0
2418,40.272,0
2419,40.289,0
2420,40.305,1.77036333070666
2421,40.322,0
2422,40.339,0
2423,40.355,0
2424,40.372,0
2425,40.389,0
2426,40.405,0
2427,40.422,0
2428,40.439,0
2429,40.455,0
2430,40.472,0
2431,40.488,0
2432,40.505,0
2433,40.522,0
2434,40.538,0
2435,40.555,0
2436,40.572,0
2437,40.588,0
2438,40.605,0
2439,40.621,0
2440,40.638,0
2441,40.655,0
2442,40.671,0
2443,40.688,0
2444,40.705,0
2445,40.721,0
2446,40.738,0
2447,40.755,0
2448,40.771,0
2449,40.788,0
2450,40.804,0
2451,40.821,0
2452,40.838,0
2453,40.854,0
2454,40.871,0
2455,40.888,0
2456,40.904,0
2457,40.921,0
2458,40.937,0
2459,40.954,0
2460,40.971,0
2461,40.987,0
2462,41.004,0
2463,41.021,0
2464,41.037,0
2465,41.054,0
2466,41.071,0
2467,41.087,0
2468,41.104,0
2469,41.120,0
2470,41.137,0
2471,41.154,0
2472,41.170,0
2473,41.187,0
2474,41.204,0
2475,41.220,0
2476,41.237,0
2477,41.254,1.22010685229765
2478,41.270,0
2479,41.287,0
2480,41.303,0
2481,41.320,0
2482,41.337,0
2483,41.353,0
2484,41.370,0
2485,41.387,0
2486,41.403,0
2487,41.420,0
2488,41.436,0
2489,41.453,0
2490,41.470,0
2491,41.486,0
2492,41.503,0
2493,41.520,0
2494,41.536,0
2495,41.553,0
2496,41.570,0
2497,41.586,0
2498,41.603,0
2499,41.619,0
2500,41.636,0
2501,41.653,0
2502,41.669,0
2503,41.686,0
2504,41.703,0
2505,41.719,0
2506,41.736,0
2507,41.753,0
2508,41.769,0
2509,41.786,0
2510,41.802,0
2511,41.819,0
2512,41.836,0
2513,41.852,0
2514,41.869,0
2515,41.886,0
2516,41.902,0
2517,41.919,0
2518,41.935,0
2519,41.952,0
2520,41.969,0
2521,41.985,0
2522,42.002,0
2523,42.019,0
2524,42.035,0
2525,42.052,0
2526,42.069,0
2527,42.085,0
2528,42.102,0
2529,42.118,0
2530,42.135,0
2531,42.152,0
2532,42.168,0
2533,42.185,0
2534,42.202,0
2535,42.218,0
2536,42.235,0
2537,42.252,0
2538,42.268,0
2539,42.285,0
2540,42.301,0
2541,42.318,0
2542,42.335,0
2543,42.351,0
2544,42.368,0
2545,42.385,0
2546,42.401,0
2547,42.418,0
2548,42.434,0
2549,42.451,0
2550,42.468,0
2551,42.484,0
2552,42.501,0
2553,42.518,0
2554,42.534,0
2555,42.551,0
2556,42.568,0
2557,42.584,0
2558,42.601,0
2559,42.617,1.22115531160813
2560,42.634,0
2561,42.651,0
2562,42.667,0
2563,42.684,0
2564,42.701,0
2565,42.717,0
2566,42.734,0
2567,42.751,0
2568,42.767,0
2569,42.784,0
2570,42.800,0
2571,42.817,0
2572,42.834,0
2573,42.850,0
2574,42.867,0
2575,42.884,0
2576,42.900,0
2577,42.917,0
2578,42.933,0
2579,42.950,0
2580,42.967,0
2581,42.983,0
2582,43.000,0
2583,43.017,0
2584,43.033,0
2585,43.050,0
2586,43.067,0
2587,43.083,0
2588,43.100,0
2589,43.116,0
2590,43.133,0
2591,43.150,0
2592,43.166,0
2593,43.183,0
2594,43.200,0
2595,43.216,0
2596,43.233,0
2597,43.250,0
2598,43.266,0
2599,43.283,0
2600,43.299,0
2601,43.316,0
2602,43.333,0
2603,43.349,0
2604,43.366,0
2605,43.383,0
2606,43.399,0
2607,43.416,0
2608,43.432,0
2609,43.449,0
2610,43.466,0
2611,43.482,0
2612,43.499,0
2613,43.516,0
2614,43.532,1.26437970618159
2615,43.549,0
2616,43.566,0
2617,43.582,0
2618,43.599,0
2619,43.615,0
2620,43.632,0
2621,43.649,0
2622,43.665,0
2623,43.682,0
2624,43.699,0
2625,43.715,0
2626,43.732,0
2627,43.749,0
2628,43.765,0
2629,43.782,0
2630,43.798,1.19959673442014
2631,43.815,0
2632,43.832,0
2633,43.848,0
2634,43.865,0
2635,43.882,0
2636,43.898,0
2637,43.915,0
2638,43.931,0
2639,43.948,0
2640,43.965,0
2641,43.981,0
2642,43.998,0
2643,44.015,0
2644,44.031,0
2645,44.048,0
2646,44.065,0
2647,44.081,0
2648,44.098,0
2649,44.114,0
2650,44.131,0
2651,44.148,0.967942710703705
2652,44.164,0
2653,44.181,0
2654,44.198,0
2655,44.214,0
2656,44.231,0
2657,44.248,0
2658,44.264,0
2659,44.281,0
2660,44.297,0
2661,44.314,1.06224555399346
2662,44.331,1.36240627894912
2663,44.347,0
2664,44.364,0
2665,44.381,0
2666,44.397,0
2667,44.414,0
2668,44.430,0
2669,44.447,0
2670,44.464,0
2671,44.480,0
2672,44.497,1.01754789702776
2673,44.514,0
2674,44.530,0
2675,44.547,0
2676,44.564,0
2677,44.580,0
2678,44.597,0
2679,44.613,0
2680,44.630,0
2681,44.647,0
2682,44.663,0
2683,44.680,0
2684,44.697,0
2685,44.713,0
2686,44.730,1.158337072021
2687,44.747,0
2688,44.763,0
2689,44.780,0
2690,44.796,0
2691,44.813,0
2692,44.830,0
2693,44.846,0
2694,44.863,0
2695,44.880,0
2696,44.896,0
2697,44.913,0
2698,44.929,0
2699,44.946,0
2700,44.963,0
2701,44.979,0
2702,44.996,0
2703,45.013,0
2704,45.029,1.29531348523347
2705,45.046,0
2706,45.063,0.978146801874802
2707,45.079,0
2708,45.096,0
2709,45.112,0
2710,45.129,0
2711,45.146,0
2712,45.162,0
2713,45.179,0
2714,45.196,0
2715,45.212,0
2716,45.229,0
2717,45.246,0
2718,45.262,0
2719,45.279,0
2720,45.295,0
2721,45.312,0
2722,45.329,0
2723,45.345,0
2724,45.362,0
2725,45.379,0
2726,45.395,0
2727,45.412,0
2728,45.428,0
2729,45.445,0
2730,45.462,0
2731,45.478,0
2732,45.495,0
2733,45.512,0
2734,45.528,0
2735,45.545,0
2736,45.562,0
2737,45.578,0
2738,45.595,0
2739,45.611,0
2740,45.628,0
2741,45.645,0
2742,45.661,0
2743,45.678,0
2744,45.695,0
2745,45.711,0
2746,45.728,1.16367564102341
2747,45.745,0
2748,45.761,0
2749,45.778,0
2750,45.794,0
2751,45.811,0
2752,45.828,0
2753,45.844,0
2754,45.861,0
2755,45.878,0
2756,45.894,0
2757,45.911,0
2758,45.927,0
2759,45.944,0
2760,45.961,0
2761,45.977,1.06435071634617
2762,45.994,0
2763,46.011,2.48473186326253
2764,46.027,0
2765,46.044,0
2766,46.061,0
2767,46.077,0
2768,46.094,1.02809514249389
2769,46.110,0
2770,46.127,0
2771,46.144,0
2772,46.160,0
2773,46.177,0
2774,46.194,0
2775,46.210,0
2776,46.227,0
2777,46.244,0
2778,46.260,0
2779,46.277,0
2780,46.293,0
2781,46.310,0
2782,46.327,0
2783,46.343,0
2784,46.360,0
2785,46.377,0
2786,46.393,0
2787,46.410,0
2788,46.426,0
2789,46.443,0
2790,46.460,0
2791,46.476,0
2792,46.493,1.40788185745436
2793,46.510,0
2794,46.526,0
2795,46.543,0
2796,46.560,0
2797,46.576,0
2798,46.593,0
2799,46.610,0
2800,46.626,0
2801,46.643,0
2802,46.659,0
2803,46.676,0
2804,46.693,0
2805,46.709,0
2806,46.726,0
2807,46.743,0
2808,46.759,0
2809,46.776,0
2810,46.792,1.26900909919886
2811,46.809,0
2812,46.826,0
2813,46.842,0
2814,46.859,0
2815,46.876,0
2816,46.892,0
2817,46.909,0
2818,46.926,0
2819,46.942,0
2820,46.959,0
2821,46.975,0
2822,46.992,0
2823,47.009,0
2824,47.025,0
2825,47.042,0
2826,47.059,0
2827,47.075,0
2828,47.092,0
2829,47.109,0
2830,47.125,0
2831,47.142,0
2832,47.158,0
2833,47.175,0
2834,47.192,0
2835,47.208,0
2836,47.225,0
2837,47.242,0
2838,47.258,0
2839,47.275,0
2840,47.291,0
2841,47.308,0
2842,47.325,0
2843,47.341,0
2844,47.358,0
2845,47.375,0
2846,47.391,0
2847,47.408,0
2848,47.425,0
2849,47.441,0
2850,47.458,0
2851,47.474,0
2852,47.491,0
2853,47.508,0
2854,47.524,0
2855,47.541,0
2856,47.558,0
2857,47.574,0
2858,47.591,0
2859,47.608,0
2860,47.624,0
2861,47.641,0
2862,47.657,0
2863,47.674,0
2864,47.691,0
2865,47.707,0
2866,47.724,0
2867,47.741,0
2868,47.757,0
2869,47.774,0
2870,47.790,0
2871,47.807,0
2872,47.824,0
2873,47.840,0
2874,47.857,0
2875,47.874,0
2876,47.890,0
2877,47.907,0
2878,47.924,0
2879,47.940,0
2880,47.957,0
2881,47.973,0
2882,47.990,0
2883,48.007,0
2884,48.023,0
2885,48.040,0
2886,48.057,0
2887,48.073,0
2888,48.090,0
