#"+ BPC(1331.49046) Scan unstir_50_Ecoli-r012.d "
#Point,X(Minutes),Y(Counts)
1541,25.691,9.72575435443847
1542,25.707,5.36667238361313
1543,25.724,0
1544,25.740,0
1545,25.757,0
1546,25.774,8.01640590999007
1547,25.790,9.45072457267145
1548,25.807,0
1549,25.824,5.00033375011257
1550,25.840,0
1551,25.857,0
1552,25.873,0
1553,25.890,5.37323235496648
1554,25.907,6.24363156846759
1555,25.923,0
1556,25.940,0
1557,25.957,6.5804489933095
1558,25.973,0
1559,25.990,0
1560,26.007,0
1561,26.023,0
1562,26.040,6.59449399844748
1563,26.056,5.14592809025853
1564,26.073,0
1565,26.090,5.62850838888773
1566,26.106,0
1567,26.123,4.65646626878888
1568,26.140,7.10503911093336
1569,26.156,7.11100199167172
1570,26.173,0
1571,26.190,0
1572,26.206,12.6672945177922
1573,26.223,7.27081040562441
1574,26.239,4.51267283098167
1575,26.256,0
1576,26.273,5.63551992339434
1577,26.289,0
1578,26.306,0
1579,26.323,10.3087748179965
1580,26.339,0
1581,26.356,0
1582,26.372,6.44239265466402
1583,26.389,4.90399350040114
1584,26.406,0
1585,26.422,0
1586,26.439,0
1587,26.456,0
1588,26.472,0
1589,26.489,8.5734015691627
1590,26.506,7.46320145520613
1591,26.522,0
1592,26.539,6.65325873652715
1593,26.555,7.59321151629
1594,26.572,0
1595,26.589,0
1596,26.605,7.9341283213219
1597,26.622,7.78030258412258
1598,26.639,0
1599,26.655,0
1600,26.672,8.36653909757907
1601,26.689,10.7301249721358
1602,26.705,0
1603,26.722,5.41265424626876
1604,26.738,6.17369064234452
1605,26.755,0
1606,26.772,7.32841627428468
1607,26.788,0
1608,26.805,0
1609,26.822,5.85924485457698
1610,26.838,11.4568420335357
1611,26.855,0
1612,26.871,0
1613,26.888,5.27556256208458
1614,26.905,7.01022796962482
1615,26.921,0
1616,26.938,0
1617,26.955,7.57676263289653
1618,26.971,11.9449850123835
1619,26.988,0
1620,27.005,10.8059469198
1621,27.021,0
1622,27.038,32.0341597466932
1623,27.054,38.6504202661886
1624,27.071,38.7459590448057
1625,27.088,62.7497037232088
1626,27.104,69.9105836473017
1627,27.121,74.5055832894754
1628,27.138,82.1291763385359
1629,27.154,94.6506844413338
1630,27.171,85.4181397755316
1631,27.188,84.6797077534635
1632,27.204,100
1633,27.221,81.4510697295689
1634,27.237,50.7810501672539
1635,27.254,78.2810535914294
1636,27.271,69.141655061565
1637,27.287,63.8490524107737
1638,27.304,56.4526705316478
1639,27.321,57.1421325628482
1640,27.337,33.7664929696539
1641,27.354,29.6675065598643
1642,27.370,16.1173568549084
1643,27.387,19.9418634911319
1644,27.404,26.7875052518293
1645,27.420,17.6223216098693
1646,27.437,18.2168665643295
1647,27.454,18.189751374036
1648,27.470,0
1649,27.487,8.83334571743498
1650,27.504,0
1651,27.520,12.4455438378365
1652,27.537,0
1653,27.553,11.6714169255629
1654,27.570,9.09640907564038
1655,27.587,10.6959870117596
1656,27.603,7.76168683962634
1657,27.620,0
1658,27.637,0
1659,27.653,8.33298057191265
1660,27.670,0
1661,27.687,9.78752113144349
1662,27.703,4.00089795794154
1663,27.720,6.48237525471586
1664,27.736,6.81872239044436
1665,27.753,5.40327254023492
1666,27.770,4.59837780538424
1667,27.786,8.29479191884293
1668,27.803,7.18558588585648
1669,27.820,11.1152494888562
1670,27.836,4.5438863314102
1671,27.853,3.99734751589759
1672,27.869,0
1673,27.886,7.06448189141871
1674,27.903,0
1675,27.919,0
1676,27.936,0
1677,27.953,5.61298670803527
1678,27.969,4.78619972069
1679,27.986,9.17327004657906
1680,28.003,7.05752332462794
1681,28.019,5.94476470948781
1682,28.036,6.08104689716619
1683,28.052,7.72511824962308
1684,28.069,0
1685,28.086,6.31058276129627
1686,28.102,0
1687,28.119,3.88841298793218
1688,28.136,10.3764953802735
1689,28.152,8.55623842414646
1690,28.169,0
1691,28.186,15.060174749376
1692,28.202,0
1693,28.219,12.5952199022672
1694,28.235,11.4216479290073
1695,28.252,16.8642744120605
1696,28.269,19.6130591721508
1697,28.285,8.31008246784442
1698,28.302,16.5765484293135
1699,28.319,14.3842820839259
1700,28.335,0
1701,28.352,19.6700695552783
1702,28.368,19.5947548136204
1703,28.385,0
1704,28.402,20.7148839666746
1705,28.418,16.5165622236048
1706,28.435,21.5643598623618
1707,28.452,14.6834490932954
1708,28.468,0
1709,28.485,18.4087102808475
1710,28.502,14.8502224943681
1711,28.518,18.5511581246612
1712,28.535,14.6078529272078
1713,28.551,14.593444638443
1714,28.568,14.7521733670364
1715,28.585,0
1716,28.601,0
1717,28.618,10.3547893173255
1718,28.635,9.35451914987308
1719,28.651,8.69340661725353
1720,28.668,0
1721,28.684,8.93769639787003
1722,28.701,0
1723,28.718,6.6344942544046
1724,28.734,0
1725,28.751,0
1726,28.768,0
1727,28.784,0
1728,28.801,0
1729,28.818,7.66031572696446
1730,28.834,0
1731,28.851,0
1732,28.867,0
1733,28.884,0
1734,28.901,0
1735,28.917,0
1736,28.934,0
1737,28.951,0
1738,28.967,0
1739,28.984,0
1740,29.001,4.80419215822704
1741,29.017,4.82150885611648
1742,29.034,7.25633737854021
1743,29.050,5.04554624331986
1744,29.067,0
1745,29.084,0
1746,29.100,0
1747,29.117,0
1748,29.134,0
1749,29.150,0
1750,29.167,5.62832701458801
1751,29.184,0
1752,29.200,0
1753,29.217,4.25749256697088
1754,29.233,6.09056931541485
1755,29.250,7.12609886074255
1756,29.267,0
1757,29.283,0
1758,29.300,5.68942768243922
1759,29.317,0
1760,29.333,6.81241120684725
1761,29.350,11.9434355729382
1762,29.367,7.81530300872035
1763,29.383,0
1764,29.400,0
1765,29.416,4.85139602353915
1766,29.433,6.26002052878858
1767,29.450,3.83966717355879
1768,29.466,6.01734492593679
1769,29.483,5.23642156018451
1770,29.500,0
1771,29.516,6.23306638175243
1772,29.533,0
1773,29.549,4.17668844385259
1774,29.566,0
1775,29.583,0
1776,29.599,0
1777,29.616,0
1778,29.633,0
1779,29.649,6.91577101647679
1780,29.666,0
1781,29.683,0
1782,29.699,0
1783,29.716,0
1784,29.732,0
1785,29.749,3.95222330221671
1786,29.766,0
1787,29.782,4.62622544823314
1788,29.799,0
1789,29.816,0
1790,29.832,0
1791,29.849,0
1792,29.866,0
1793,29.882,5.51135396695876
1794,29.899,0
1795,29.915,5.51833607495657
1796,29.932,0
1797,29.949,0
1798,29.965,0
1799,29.982,0
1800,29.999,0
1801,30.015,0
1802,30.032,11.7861257370966
1803,30.048,0
1804,30.065,0
1805,30.082,8.5844734268567
1806,30.098,0
1807,30.115,5.70944947902881
1808,30.132,0
1809,30.148,0
1810,30.165,0
1811,30.182,3.91127257002525
1812,30.198,4.40888259178246
1813,30.215,0
1814,30.231,0
1815,30.248,0
1816,30.265,0
1817,30.281,5.64533018640185
1818,30.298,4.8699010173568
1819,30.315,0
1820,30.331,3.65662813598839
1821,30.348,0
1822,30.365,0
1823,30.381,0
1824,30.398,0
1825,30.414,0
1826,30.431,0
1827,30.448,4.94786842502648
1828,30.464,4.5115112864251
1829,30.481,0
1830,30.498,0
1831,30.514,0
1832,30.531,0
1833,30.547,3.8276162156628
1834,30.564,0
1835,30.581,0
1836,30.597,0
1837,30.614,0
1838,30.631,5.56662283579263
1839,30.647,0
1840,30.664,0
1841,30.681,8.95830458452594
1842,30.697,3.84395408086396
1843,30.714,0
1844,30.730,0
1845,30.747,0
1846,30.764,3.60945021950677
1847,30.780,3.66345428348955
1848,30.797,6.17741978355101
1849,30.814,0
1850,30.830,0
1851,30.847,0
1852,30.864,4.42911171150225
1853,30.880,0
1854,30.897,3.95015033842839
1855,30.913,3.64346164589505
1856,30.930,0
1857,30.947,0
1858,30.963,3.71197779396462
1859,30.980,0
1860,30.997,5.45528844227747
1861,31.013,0
1862,31.030,0
1863,31.046,7.83420980814002
1864,31.063,0
1865,31.080,0
1866,31.096,0
1867,31.113,0
1868,31.130,5.70352244512844
1869,31.146,5.60238567448212
1870,31.163,0
1871,31.180,0
1872,31.196,0
1873,31.213,6.81340314770763
1874,31.229,0
1875,31.246,0
1876,31.263,7.33047505984603
1877,31.279,0
1878,31.296,0
1879,31.313,6.09334664281842
1880,31.329,5.21756986859041
1881,31.346,0
1882,31.363,4.57950845788487
1883,31.379,3.86987455489998
1884,31.396,0
1885,31.412,7.80173685313471
1886,31.429,4.22565174687741
1887,31.446,0
1888,31.462,0
1889,31.479,4.05534769977582
1890,31.496,5.28532360256827
1891,31.512,0
1892,31.529,3.83564697742886
1893,31.545,0
1894,31.562,7.43361604325556
1895,31.579,0
1896,31.595,5.31718288110817
1897,31.612,0
1898,31.629,0
1899,31.645,5.29368715139753
1900,31.662,0
1901,31.679,0
1902,31.695,3.86717534150159
1903,31.712,0
1904,31.728,0
1905,31.745,5.46173338273277
1906,31.762,0
1907,31.778,5.62623987257273
1908,31.795,0
1909,31.812,0
1910,31.828,0
1911,31.845,0
1912,31.862,0
1913,31.878,0
1914,31.895,9.1168835054381
1915,31.911,0
1916,31.928,0
1917,31.945,5.53792182418844
1918,31.961,9.13291720754373
1919,31.978,0
1920,31.995,0
1921,32.011,0
1922,32.028,0
1923,32.044,0
1924,32.061,0
1925,32.078,0
1926,32.094,0
1927,32.111,5.68029636924392
1928,32.128,0
1929,32.144,0
1930,32.161,0
1931,32.178,0
1932,32.194,5.83415313803434
1933,32.211,0
1934,32.227,0
1935,32.244,4.74903725023635
1936,32.261,0
1937,32.277,0
1938,32.294,0
1939,32.311,5.19355837243456
1940,32.327,0
1941,32.344,0
1942,32.361,0
1943,32.377,0
1944,32.394,0
1945,32.410,0
1946,32.427,0
1947,32.444,5.70058300441274
1948,32.460,0
1949,32.477,0
1950,32.494,5.68276177565418
1951,32.510,0
1952,32.527,0
1953,32.543,0
1954,32.560,0
1955,32.577,0
1956,32.593,0
1957,32.610,0
1958,32.627,0
1959,32.643,0
1960,32.660,0
1961,32.677,0
1962,32.693,0
1963,32.710,0
1964,32.726,0
1965,32.743,5.8034570091333
1966,32.760,0
1967,32.776,6.18073213838737
1968,32.793,5.06175650447831
1969,32.810,0
1970,32.826,3.89225421738584
1971,32.843,0
1972,32.860,0
1973,32.876,5.16017159057407
1974,32.893,0
1975,32.909,0
1976,32.926,0
1977,32.943,0
1978,32.959,0
1979,32.976,0
1980,32.993,0
1981,33.009,0
1982,33.026,0
1983,33.042,0
1984,33.059,0
1985,33.076,8.78392683855115
1986,33.092,5.41329681421553
1987,33.109,0
1988,33.126,0
1989,33.142,4.9419232001934
1990,33.159,0
1991,33.176,0
1992,33.192,6.40513815949193
1993,33.209,0
1994,33.225,4.53196485015294
1995,33.242,0
1996,33.259,0
1997,33.275,0
1998,33.292,0
1999,33.309,0
2000,33.325,0
2001,33.342,0
2002,33.359,8.53221408733223
2003,33.375,0
2004,33.392,0
2005,33.408,0
2006,33.425,0
2007,33.442,5.57988723590618
2008,33.458,0
2009,33.475,0
2010,33.492,8.26964776961188
2011,33.508,0
2012,33.525,0
2013,33.541,5.61052825698164
2014,33.558,0
2015,33.575,6.15443821520327
2016,33.591,0
2017,33.608,8.0651051769768
2018,33.625,0
2019,33.641,5.2599718626933
2020,33.658,0
2021,33.675,0
2022,33.691,0
2023,33.708,0
2024,33.724,0
2025,33.741,5.62047602203936
2026,33.758,0
2027,33.774,0
2028,33.791,0
2029,33.808,0
2030,33.824,0
2031,33.841,6.49003203230641
2032,33.858,0
2033,33.874,4.00503746518898
2034,33.891,0
2035,33.907,12.286387087297
2036,33.924,7.29489573556599
2037,33.941,0
2038,33.957,0
2039,33.974,0
2040,33.991,7.10225108298113
2041,34.007,4.64462878683856
2042,34.024,0
2043,34.040,7.19053381955485
2044,34.057,0
2045,34.074,0
2046,34.090,0
2047,34.107,6.24766514028334
2048,34.124,11.8827730925544
2049,34.140,8.06593339944275
2050,34.157,3.68619214684166
2051,34.174,4.76701310192298
2052,34.190,0
2053,34.207,0
2054,34.223,0
2055,34.240,7.11211912895137
2056,34.257,4.35214560767303
2057,34.273,0
2058,34.290,0
2059,34.307,0
2060,34.323,0
2061,34.340,0
2062,34.356,5.36579921884283
2063,34.373,0
2064,34.390,18.7634976720742
2065,34.406,8.48192311373296
2066,34.423,10.5725369220291
2067,34.440,9.55248893049643
2068,34.456,0
2069,34.473,0
2070,34.490,0
2071,34.506,0
2072,34.523,0
2073,34.539,0
2074,34.556,0
2075,34.573,0
2076,34.589,0
2077,34.606,0
2078,34.623,0
2079,34.639,0
2080,34.656,0
2081,34.673,0
2082,34.689,0
2083,34.706,0
2084,34.722,4.39609356354294
2085,34.739,0
2086,34.756,0
2087,34.772,0
2088,34.789,5.32946176069053
2089,34.806,0
2090,34.822,0
2091,34.839,0
2092,34.856,0
2093,34.872,3.65200924416118
2094,34.889,0
2095,34.905,0
2096,34.922,0
2097,34.939,0
2098,34.955,0
2099,34.972,0
2100,34.989,0
2101,35.005,0
2102,35.022,0
2103,35.038,0
2104,35.055,0
2105,35.072,0
2106,35.088,5.35823339591585
2107,35.105,0
2108,35.122,0
2109,35.138,0
2110,35.155,0
2111,35.172,0
2112,35.188,0
2113,35.205,0
2114,35.221,0
2115,35.238,0
2116,35.255,0
2117,35.271,0
2118,35.288,0
2119,35.305,0
2120,35.321,0
2121,35.338,0
2122,35.355,0
2123,35.371,0
2124,35.388,0
2125,35.404,0
2126,35.421,4.66126171966891
2127,35.438,0
2128,35.454,0
2129,35.471,0
2130,35.488,0
2131,35.504,0
2132,35.521,0
2133,35.537,0
2134,35.554,0
2135,35.571,0
2136,35.587,0
2137,35.604,0
2138,35.621,0
2139,35.637,0
2140,35.654,0
2141,35.671,0
2142,35.687,0
2143,35.704,0
2144,35.720,0
2145,35.737,0
2146,35.754,0
2147,35.770,0
2148,35.787,0
2149,35.804,0
2150,35.820,0
2151,35.837,0
2152,35.853,0
2153,35.870,0
2154,35.887,0
2155,35.903,0
2156,35.920,0
2157,35.937,0
2158,35.953,0
2159,35.970,0
2160,35.987,0
2161,36.003,0
2162,36.020,0
2163,36.036,0
2164,36.053,0
2165,36.070,0
2166,36.086,4.61626965776392
2167,36.103,0
2168,36.120,0
2169,36.136,0
2170,36.153,0
2171,36.170,0
2172,36.186,0
2173,36.203,0
2174,36.219,0
2175,36.236,5.20110600442883
2176,36.253,0
2177,36.269,0
2178,36.286,0
2179,36.303,0
2180,36.319,0
2181,36.336,0
2182,36.352,0
2183,36.369,0
2184,36.386,0
2185,36.402,0
2186,36.419,0
2187,36.436,0
2188,36.452,0
2189,36.469,0
2190,36.486,0
2191,36.502,0
2192,36.519,0
2193,36.535,0
2194,36.552,0
2195,36.569,0
2196,36.585,0
2197,36.602,0
2198,36.619,0
2199,36.635,0
2200,36.652,6.16409599539243
2201,36.669,0
2202,36.685,0
2203,36.702,0
2204,36.718,0
2205,36.735,0
2206,36.752,0
2207,36.768,5.52461408685284
2208,36.785,0
2209,36.802,0
2210,36.818,0
2211,36.835,0
2212,36.852,0
2213,36.868,0
2214,36.885,4.55618768214474
2215,36.901,0
2216,36.918,0
2217,36.935,0
2218,36.951,3.83595328063413
2219,36.968,0
2220,36.985,0
2221,37.001,0
2222,37.018,3.84203359989399
2223,37.035,3.55317362650326
2224,37.051,0
2225,37.068,4.19908388964772
2226,37.084,0
2227,37.101,0
2228,37.118,0
2229,37.134,0
2230,37.151,0
2231,37.168,0
2232,37.184,0
2233,37.201,0
2234,37.217,0
2235,37.234,0
2236,37.251,0
2237,37.267,0
2238,37.284,0
2239,37.301,0
2240,37.317,0
2241,37.334,0
2242,37.351,0
2243,37.367,3.87802944303045
2244,37.384,0
2245,37.400,0
2246,37.417,0
2247,37.434,0
2248,37.450,0
2249,37.467,0
2250,37.484,0
2251,37.500,0
2252,37.517,0
2253,37.534,0
2254,37.550,0
2255,37.567,0
2256,37.583,0
2257,37.600,0
2258,37.617,0
2259,37.633,0
2260,37.650,0
2261,37.667,0
2262,37.683,0
2263,37.700,0
2264,37.716,5.40515637182575
2265,37.733,0
2266,37.750,0
2267,37.766,0
2268,37.783,0
2269,37.800,0
2270,37.816,0
2271,37.833,0
2272,37.850,0
2273,37.866,0
2274,37.883,5.07958468859349
2275,37.899,4.61997525776338
2276,37.916,0
2277,37.933,0
2278,37.949,0
2279,37.966,0
2280,37.983,0
2281,37.999,0
2282,38.016,0
2283,38.033,0
2284,38.049,0
2285,38.066,0
2286,38.082,0
2287,38.099,0
2288,38.116,0
2289,38.132,0
2290,38.149,0
2291,38.166,3.9314896516278
2292,38.182,0
2293,38.199,0
2294,38.215,0
2295,38.232,0
2296,38.249,0
2297,38.265,0
2298,38.282,0
2299,38.299,0
2300,38.315,0
2301,38.332,0
2302,38.349,0
2303,38.365,0
2304,38.382,0
2305,38.398,0
2306,38.415,0
2307,38.432,0
2308,38.448,0
2309,38.465,0
2310,38.482,0
2311,38.498,0
2312,38.515,0
2313,38.532,0
2314,38.548,0
2315,38.565,0
2316,38.581,0
2317,38.598,0
2318,38.615,0
2319,38.631,0
2320,38.648,0
2321,38.665,0
2322,38.681,0
2323,38.698,0
2324,38.714,0
2325,38.731,0
2326,38.748,0
2327,38.764,0
2328,38.781,0
2329,38.798,0
2330,38.814,0
2331,38.831,3.72832849982417
2332,38.848,0
2333,38.864,0
2334,38.881,7.00956400058074
2335,38.897,0
2336,38.914,0
2337,38.931,0
2338,38.947,0
2339,38.964,0
2340,38.981,0
2341,38.997,0
2342,39.014,0
2343,39.031,0
2344,39.047,0
2345,39.064,0
2346,39.080,0
2347,39.097,0
2348,39.114,0
2349,39.130,0
2350,39.147,0
2351,39.164,0
2352,39.180,0
2353,39.197,0
2354,39.213,0
2355,39.230,0
2356,39.247,0
2357,39.263,0
2358,39.280,0
2359,39.297,0
2360,39.313,0
2361,39.330,0
2362,39.347,3.8045113234918
2363,39.363,0
2364,39.380,0
2365,39.396,0
2366,39.413,0
2367,39.430,0
2368,39.446,0
2369,39.463,0
2370,39.480,0
2371,39.496,0
2372,39.513,0
2373,39.530,0
2374,39.546,0
2375,39.563,0
2376,39.579,0
2377,39.596,0
2378,39.613,0
2379,39.629,0
2380,39.646,0
2381,39.663,4.64603697904165
2382,39.679,5.10946543568696
2383,39.696,0
2384,39.712,0
2385,39.729,0
2386,39.746,0
2387,39.762,0
2388,39.779,0
2389,39.796,0
2390,39.812,0
2391,39.829,0
2392,39.846,0
2393,39.862,0
2394,39.879,0
2395,39.895,0
2396,39.912,0
2397,39.929,0
2398,39.945,0
2399,39.962,0
2400,39.979,0
2401,39.995,0
2402,40.012,0
2403,40.029,0
2404,40.045,0
2405,40.062,0
2406,40.078,0
2407,40.095,0
2408,40.112,0
2409,40.128,0
2410,40.145,0
2411,40.162,0
2412,40.178,0
2413,40.195,0
2414,40.211,0
2415,40.228,0
2416,40.245,0
2417,40.261,0
2418,40.278,0
2419,40.295,0
2420,40.311,0
2421,40.328,0
2422,40.345,0
2423,40.361,0
2424,40.378,0
2425,40.394,0
2426,40.411,3.84085734208301
2427,40.428,0
2428,40.444,0
2429,40.461,0
2430,40.478,0
2431,40.494,0
2432,40.511,0
2433,40.528,0
2434,40.544,0
2435,40.561,0
2436,40.577,0
2437,40.594,0
2438,40.611,0
2439,40.627,0
2440,40.644,0
2441,40.661,0
2442,40.677,5.06508169997305
2443,40.694,0
2444,40.710,0
2445,40.727,0
2446,40.744,4.50566718177681
2447,40.760,0
2448,40.777,0
2449,40.794,0
2450,40.810,0
2451,40.827,0
2452,40.844,0
2453,40.860,0
2454,40.877,0
2455,40.893,0
2456,40.910,0
2457,40.927,0
2458,40.943,0
2459,40.960,0
2460,40.977,0
2461,40.993,0
2462,41.010,0
2463,41.027,0
2464,41.043,0
2465,41.060,0
2466,41.076,0
2467,41.093,0
2468,41.110,0
2469,41.126,0
2470,41.143,0
2471,41.160,0
2472,41.176,4.33345041160302
2473,41.193,0
2474,41.209,0
2475,41.226,0
2476,41.243,0
2477,41.259,0
2478,41.276,0
2479,41.293,4.32660446808685
2480,41.309,0
2481,41.326,0
2482,41.343,0
2483,41.359,0
2484,41.376,0
2485,41.392,0
2486,41.409,0
2487,41.426,3.52934938994888
2488,41.442,0
2489,41.459,0
2490,41.476,3.64832103255329
2491,41.492,0
2492,41.509,0
2493,41.526,0
2494,41.542,0
2495,41.559,0
2496,41.575,0
2497,41.592,0
2498,41.609,0
2499,41.625,0
2500,41.642,0
2501,41.659,0
2502,41.675,0
2503,41.692,0
2504,41.708,0
2505,41.725,0
2506,41.742,0
2507,41.758,0
2508,41.775,0
2509,41.792,0
2510,41.808,0
2511,41.825,0
2512,41.842,0
2513,41.858,0
2514,41.875,5.58932351473817
2515,41.891,0
2516,41.908,4.66760286480225
2517,41.925,0
2518,41.941,0
2519,41.958,0
2520,41.975,0
2521,41.991,0
2522,42.008,0
2523,42.025,0
2524,42.041,0
2525,42.058,4.39079919958184
2526,42.074,0
2527,42.091,0
2528,42.108,0
2529,42.124,0
2530,42.141,0
2531,42.158,0
2532,42.174,0
2533,42.191,0
2534,42.207,0
2535,42.224,0
2536,42.241,0
2537,42.257,0
2538,42.274,0
2539,42.291,0
2540,42.307,0
2541,42.324,0
2542,42.341,4.6042834381873
2543,42.357,4.47497158790321
2544,42.374,0
2545,42.390,3.61452575724787
2546,42.407,0
2547,42.424,0
2548,42.440,0
2549,42.457,0
2550,42.474,0
2551,42.490,0
2552,42.507,0
2553,42.524,0
2554,42.540,0
2555,42.557,0
2556,42.573,0
2557,42.590,0
2558,42.607,0
2559,42.623,0
2560,42.640,0
2561,42.657,0
2562,42.673,0
2563,42.690,0
2564,42.706,0
2565,42.723,0
2566,42.740,0
2567,42.756,0
2568,42.773,4.31871013831615
2569,42.790,0
2570,42.806,0
2571,42.823,0
2572,42.840,0
2573,42.856,0
2574,42.873,0
2575,42.889,0
2576,42.906,0
2577,42.923,0
2578,42.939,0
2579,42.956,0
2580,42.973,0
2581,42.989,3.84168797217241
2582,43.006,0
2583,43.023,0
2584,43.039,0
2585,43.056,5.13594180322564
2586,43.072,0
2587,43.089,0
2588,43.106,0
2589,43.122,4.77621717884914
2590,43.139,0
2591,43.156,0
2592,43.172,0
2593,43.189,0
2594,43.205,0
2595,43.222,0
2596,43.239,0
2597,43.255,0
2598,43.272,0
2599,43.289,0
2600,43.305,0
2601,43.322,0
2602,43.339,0
2603,43.355,0
2604,43.372,0
2605,43.388,0
2606,43.405,5.55979588575033
2607,43.422,4.26638659549974
2608,43.438,0
2609,43.455,0
2610,43.472,0
2611,43.488,0
2612,43.505,0
2613,43.521,0
2614,43.538,0
2615,43.555,0
2616,43.571,0
2617,43.588,0
2618,43.605,0
2619,43.621,0
2620,43.638,0
2621,43.655,0
2622,43.671,0
2623,43.688,0
2624,43.704,0
2625,43.721,0
2626,43.738,0
2627,43.754,0
2628,43.771,0
2629,43.788,0
2630,43.804,0
2631,43.821,0
2632,43.838,4.64811288548084
2633,43.854,0
2634,43.871,0
2635,43.887,0
2636,43.904,0
2637,43.921,0
2638,43.937,0
2639,43.954,0
2640,43.971,0
2641,43.987,0
2642,44.004,0
2643,44.020,0
2644,44.037,0
2645,44.054,0
2646,44.070,0
2647,44.087,0
2648,44.104,0
2649,44.120,0
2650,44.137,0
2651,44.154,0
2652,44.170,0
2653,44.187,0
2654,44.203,0
2655,44.220,0
2656,44.237,0
2657,44.253,0
2658,44.270,4.51465778275729
2659,44.287,0
2660,44.303,0
2661,44.320,0
2662,44.337,0
2663,44.353,0
2664,44.370,0
2665,44.386,0
2666,44.403,0
2667,44.420,0
2668,44.436,0
2669,44.453,0
2670,44.470,0
2671,44.486,0
2672,44.503,0
2673,44.520,0
2674,44.536,0
2675,44.553,0
2676,44.569,0
2677,44.586,3.65440910971093
2678,44.603,0
2679,44.619,0
2680,44.636,0
2681,44.653,0
2682,44.669,0
2683,44.686,0
2684,44.703,0
2685,44.719,0
2686,44.736,0
2687,44.752,0
2688,44.769,0
2689,44.786,0
2690,44.802,0
2691,44.819,0
2692,44.836,0
2693,44.852,0
2694,44.869,0
2695,44.885,4.51224159887084
2696,44.902,0
2697,44.919,0
2698,44.935,0
2699,44.952,0
2700,44.969,0
2701,44.985,5.06847698406149
2702,45.002,0
2703,45.019,0
2704,45.035,4.47359014707176
2705,45.052,0
2706,45.068,0
2707,45.085,0
2708,45.102,0
2709,45.118,0
2710,45.135,0
2711,45.152,0
2712,45.168,0
2713,45.185,0
2714,45.202,4.57360282508181
2715,45.218,0
2716,45.235,0
2717,45.251,0
2718,45.268,0
2719,45.285,0
2720,45.301,0
2721,45.318,0
2722,45.335,0
2723,45.351,0
2724,45.368,0
2725,45.384,0
2726,45.401,0
2727,45.418,0
2728,45.434,0
2729,45.451,0
2730,45.468,0
2731,45.484,0
2732,45.501,0
2733,45.518,0
2734,45.534,0
2735,45.551,0
2736,45.567,0
2737,45.584,0
2738,45.601,0
2739,45.617,0
2740,45.634,5.09079030314569
2741,45.651,0
2742,45.667,0
2743,45.684,3.96280828494688
2744,45.701,0
2745,45.717,0
2746,45.734,0
2747,45.750,0
2748,45.767,0
2749,45.784,0
2750,45.800,0
2751,45.817,0
2752,45.834,0
2753,45.850,0
2754,45.867,0
2755,45.883,0
2756,45.900,0
2757,45.917,0
2758,45.933,0
2759,45.950,0
2760,45.967,0
2761,45.983,0
2762,46.000,0
2763,46.017,0
2764,46.033,0
2765,46.050,0
2766,46.066,0
2767,46.083,0
2768,46.100,0
2769,46.116,0
2770,46.133,0
2771,46.150,0
2772,46.166,0
2773,46.183,0
2774,46.200,0
2775,46.216,0
2776,46.233,0
2777,46.249,0
2778,46.266,0
2779,46.283,0
2780,46.299,0
2781,46.316,0
2782,46.333,0
2783,46.349,0
2784,46.366,0
2785,46.382,0
2786,46.399,0
2787,46.416,0
2788,46.432,0
2789,46.449,0
2790,46.466,0
2791,46.482,0
2792,46.499,0
2793,46.516,0
2794,46.532,0
2795,46.549,0
2796,46.565,0
2797,46.582,0
2798,46.599,3.69692854233531
2799,46.615,0
2800,46.632,0
2801,46.649,0
2802,46.665,0
2803,46.682,0
2804,46.699,0
2805,46.715,0
2806,46.732,0
2807,46.748,0
2808,46.765,0
2809,46.782,0
2810,46.798,0
2811,46.815,0
2812,46.832,0
2813,46.848,0
2814,46.865,0
2815,46.881,0
2816,46.898,0
2817,46.915,0
2818,46.931,0
2819,46.948,0
2820,46.965,0
2821,46.981,0
2822,46.998,0
2823,47.015,0
2824,47.031,0
2825,47.048,0
2826,47.064,0
2827,47.081,0
2828,47.098,0
2829,47.114,0
2830,47.131,0
2831,47.148,0
2832,47.164,0
2833,47.181,0
2834,47.198,0
2835,47.214,0
2836,47.231,0
2837,47.247,0
2838,47.264,0
2839,47.281,0
2840,47.297,3.78172370258844
2841,47.314,0
2842,47.331,0
2843,47.347,0
2844,47.364,0
2845,47.380,0
2846,47.397,0
2847,47.414,0
2848,47.430,0
2849,47.447,0
2850,47.464,4.18238889363518
2851,47.480,0
2852,47.497,0
2853,47.514,0
2854,47.530,0
2855,47.547,0
2856,47.563,0
2857,47.580,0
2858,47.597,0
2859,47.613,0
2860,47.630,0
2861,47.647,0
2862,47.663,0
2863,47.680,0
2864,47.697,0
2865,47.713,0
2866,47.730,0
2867,47.746,0
2868,47.763,0
2869,47.780,0
2870,47.796,0
2871,47.813,0
2872,47.830,4.15994770299454
2873,47.846,0
2874,47.863,0
2875,47.879,0
2876,47.896,0
2877,47.913,0
2878,47.929,0
2879,47.946,0
2880,47.963,0
2881,47.979,0
2882,47.996,0
2883,48.013,0
2884,48.029,0
2885,48.046,0
2886,48.062,4.77063202747832
2887,48.079,0
2888,48.096,0
2889,48.112,0
2890,48.129,0
2891,48.146,0
2892,48.162,0
2893,48.179,0
2894,48.196,0
2895,48.212,0
2896,48.229,4.29458521634455
2897,48.245,0
