#"+ BPC(1331.49046) Scan unstir_50_Ecoli-r004.d "
#Point,X(Minutes),Y(Counts)
1508,25.151,2.54680616740088
1509,25.168,2.82729900881057
1510,25.185,3.76426848020848
1511,25.201,0
1512,25.218,4.96709714376979
1513,25.235,0
1514,25.251,3.34384486888824
1515,25.268,2.68063734281431
1516,25.284,2.48716581235373
1517,25.301,0
1518,25.318,1.08666672055417
1519,25.334,0
1520,25.351,0
1521,25.368,3.34705431205761
1522,25.384,6.07946398674829
1523,25.401,4.40118456376982
1524,25.418,0
1525,25.434,3.44752901276128
1526,25.451,7.13025791879618
1527,25.467,5.62723694743914
1528,25.484,5.89169237582169
1529,25.501,11.03142893787
1530,25.517,11.8575780927347
1531,25.534,14.1176131328297
1532,25.551,13.9311041250803
1533,25.567,18.6255949359283
1534,25.584,18.3801625793726
1535,25.601,18.2502107998348
1536,25.617,22.9118223932521
1537,25.634,25.537113856289
1538,25.650,0
1539,25.667,16.7386720184012
1540,25.684,12.1116100428913
1541,25.700,19.2449471673951
1542,25.717,13.1984929156198
1543,25.734,10.4245279679039
1544,25.750,11.1320562824804
1545,25.767,10.176531193715
1546,25.783,6.4684225073995
1547,25.800,4.08918602000949
1548,25.817,3.71077281262906
1549,25.833,4.01203166720801
1550,25.850,4.96448343195754
1551,25.867,0
1552,25.883,0
1553,25.900,2.01678283064026
1554,25.917,0
1555,25.933,1.73799469957618
1556,25.950,0
1557,25.966,1.94218239245086
1558,25.983,0
1559,26.000,3.01237736504509
1560,26.016,1.94628571273647
1561,26.033,0
1562,26.050,0
1563,26.066,1.46318987427654
1564,26.083,1.37319060674323
1565,26.100,2.30900208505415
1566,26.116,1.28476623221466
1567,26.133,0
1568,26.149,0
1569,26.166,0
1570,26.183,1.383643353388
1571,26.199,2.50597714327506
1572,26.216,0
1573,26.233,0
1574,26.249,1.24619423730433
1575,26.266,0
1576,26.282,0
1577,26.299,0
1578,26.316,1.53539548361354
1579,26.332,1.33611466215921
1580,26.349,0
1581,26.366,1.4441767453097
1582,26.382,2.43410062859937
1583,26.399,1.71071947408668
1584,26.416,0
1585,26.432,1.90678230991448
1586,26.449,1.0446677298973
1587,26.465,1.01329324529034
1588,26.482,0
1589,26.499,1.1768055382279
1590,26.515,1.25293773701538
1591,26.532,0
1592,26.549,0
1593,26.565,0
1594,26.582,2.53541893195826
1595,26.598,1.8074948707166
1596,26.615,0
1597,26.632,0
1598,26.648,0
1599,26.665,0
1600,26.682,0
1601,26.698,0
1602,26.715,0
1603,26.732,0
1604,26.748,0
1605,26.765,0
1606,26.781,1.1485634046154
1607,26.798,0
1608,26.815,0
1609,26.831,0
1610,26.848,0
1611,26.865,0
1612,26.881,0
1613,26.898,1.63148902411328
1614,26.915,1.33880455588454
1615,26.931,0
1616,26.948,2.06741579478708
1617,26.964,0
1618,26.981,0
1619,26.998,1.53673272826073
1620,27.014,0
1621,27.031,0
1622,27.048,0
1623,27.064,0
1624,27.081,0
1625,27.097,1.20505992536503
1626,27.114,0
1627,27.131,1.09558553597651
1628,27.147,0
1629,27.164,0
1630,27.181,0
1631,27.197,0
1632,27.214,1.66288087371512
1633,27.231,0
1634,27.247,0
1635,27.264,2.49704509404612
1636,27.280,0
1637,27.297,0
1638,27.314,0
1639,27.330,0
1640,27.347,0
1641,27.364,0
1642,27.380,0
1643,27.397,1.43698973802743
1644,27.414,0
1645,27.430,0
1646,27.447,2.01258316264104
1647,27.463,0
1648,27.480,0
1649,27.497,0
1650,27.513,0
1651,27.530,0
1652,27.547,0
1653,27.563,1.12812305512057
1654,27.580,1.38567813867689
1655,27.596,0
1656,27.613,1.44849474734672
1657,27.630,0
1658,27.646,0
1659,27.663,1.51253894912339
1660,27.680,1.44565739120506
1661,27.696,0
1662,27.713,1.82243562830002
1663,27.730,0
1664,27.746,2.51889165802674
1665,27.763,2.25222933484944
1666,27.779,1.85145407521252
1667,27.796,1.89078102727994
1668,27.813,2.22880353661536
1669,27.829,0
1670,27.846,3.49311436500493
1671,27.863,0
1672,27.879,1.06901464308236
1673,27.896,0
1674,27.913,0
1675,27.929,0
1676,27.946,0
1677,27.962,0
1678,27.979,1.78861015868782
1679,27.996,0
1680,28.012,0
1681,28.029,0
1682,28.046,0
1683,28.062,1.34927116651717
1684,28.079,0
1685,28.095,0
1686,28.112,1.47024930486245
1687,28.129,0
1688,28.145,2.8048667963731
1689,28.162,1.67265848616321
1690,28.179,2.915899974134
1691,28.195,1.38089758359038
1692,28.212,0
1693,28.229,0
1694,28.245,0
1695,28.262,0
1696,28.278,1.96328716306084
1697,28.295,0
1698,28.312,0
1699,28.328,3.1531310116492
1700,28.345,0
1701,28.362,0
1702,28.378,0
1703,28.395,0
1704,28.412,1.17129201230849
1705,28.428,0
1706,28.445,1.42430867042485
1707,28.461,0
1708,28.478,1.50946142389911
1709,28.495,0
1710,28.511,0
1711,28.528,1.83846912019928
1712,28.545,1.60431770851259
1713,28.561,1.67720335345611
1714,28.578,0
1715,28.594,0
1716,28.611,0
1717,28.628,0
1718,28.644,0
1719,28.661,1.21587089504965
1720,28.678,1.56189838695106
1721,28.694,1.00592803674998
1722,28.711,1.2303013458476
1723,28.728,0
1724,28.744,1.36560140377274
1725,28.761,0.964031135458253
1726,28.777,0
1727,28.794,0
1728,28.811,1.69534361134892
1729,28.827,0
1730,28.844,1.76784638616307
1731,28.861,0
1732,28.877,2.40456305236368
1733,28.894,0
1734,28.911,0
1735,28.927,2.98933933835023
1736,28.944,0
1737,28.960,0
1738,28.977,0
1739,28.994,0.99582707129211
1740,29.010,2.43080043932765
1741,29.027,0
1742,29.044,0
1743,29.060,0
1744,29.077,1.70106299648201
1745,29.093,2.22204407231223
1746,29.110,1.95487522343707
1747,29.127,0
1748,29.143,0
1749,29.160,1.83556804572958
1750,29.177,2.41376761998024
1751,29.193,1.38137316038605
1752,29.210,0
1753,29.227,0
1754,29.243,0
1755,29.260,1.22066195315727
1756,29.276,1.52477272806714
1757,29.293,0
1758,29.310,0
1759,29.326,0
1760,29.343,0
1761,29.360,0
1762,29.376,0
1763,29.393,0
1764,29.410,0
1765,29.426,0
1766,29.443,2.22713285605813
1767,29.459,0
1768,29.476,2.90583723967296
1769,29.493,1.71217715337588
1770,29.509,2.49643367817748
1771,29.526,0
1772,29.543,0
1773,29.559,0
1774,29.576,3.56611820394597
1775,29.592,1.01876069795718
1776,29.609,2.75994299441882
1777,29.626,1.78556862381586
1778,29.642,1.85381557447795
1779,29.659,1.45822530626025
1780,29.676,0
1781,29.692,1.9914433819607
1782,29.709,3.03488015778439
1783,29.726,2.84749589827617
1784,29.742,2.65914872179297
1785,29.759,1.54293203143821
1786,29.775,0
1787,29.792,0
1788,29.809,2.6982737357746
1789,29.825,1.70824454219331
1790,29.842,3.18007196098697
1791,29.859,3.17329457152783
1792,29.875,2.67193271900239
1793,29.892,1.70717533464474
1794,29.909,4.47265524170997
1795,29.925,0
1796,29.942,3.53754270444357
1797,29.958,4.1533648004966
1798,29.975,0
1799,29.992,0
1800,30.008,3.67772162573278
1801,30.025,2.6483118446563
1802,30.042,8.79358468076731
1803,30.058,5.71803962606691
1804,30.075,0
1805,30.091,2.99804816337059
1806,30.108,8.45666568884941
1807,30.125,6.32209441735356
1808,30.141,6.30735265701003
1809,30.158,7.08747281201961
1810,30.175,6.08492611788443
1811,30.191,4.90362864759
1812,30.208,0
1813,30.225,0
1814,30.241,5.27243593190735
1815,30.258,7.39365128168451
1816,30.274,6.49500383329462
1817,30.291,0
1818,30.308,0
1819,30.324,5.64879250771499
1820,30.341,6.15180039370813
1821,30.358,7.78177012080838
1822,30.374,5.79442599796514
1823,30.391,4.43748048398638
1824,30.408,3.28736662339534
1825,30.424,4.36980965904202
1826,30.441,3.40807714476284
1827,30.457,3.21400092036714
1828,30.474,0
1829,30.491,4.2035768035575
1830,30.507,2.18250846022551
1831,30.524,4.46953290359564
1832,30.541,0
1833,30.557,1.57858964805211
1834,30.574,0
1835,30.590,2.80248191038067
1836,30.607,2.56045197250209
1837,30.624,1.20971318383574
1838,30.640,4.50231101194317
1839,30.657,0
1840,30.674,0
1841,30.690,1.39688108110918
1842,30.707,1.05340869416224
1843,30.724,2.89301375110419
1844,30.740,0
1845,30.757,0
1846,30.773,0
1847,30.790,0
1848,30.807,1.2624016592331
1849,30.823,1.09146310019248
1850,30.840,0
1851,30.857,0
1852,30.873,1.51822962599879
1853,30.890,0
1854,30.907,0
1855,30.923,0
1856,30.940,0
1857,30.956,0
1858,30.973,1.50450931946787
1859,30.990,0
1860,31.006,0.995873844746101
1861,31.023,0
1862,31.040,0.98004509173826
1863,31.056,0
1864,31.073,0
1865,31.089,0
1866,31.106,0
1867,31.123,0
1868,31.139,0
1869,31.156,0
1870,31.173,0
1871,31.189,1.16538917440675
1872,31.206,0
1873,31.223,0
1874,31.239,0
1875,31.256,0
1876,31.272,0
1877,31.289,1.17474302496329
1878,31.306,0
1879,31.322,0
1880,31.339,0
1881,31.356,0
1882,31.372,0
1883,31.389,1.23128834975098
1884,31.406,0
1885,31.422,0
1886,31.439,0
1887,31.455,0
1888,31.472,0
1889,31.489,0
1890,31.505,0
1891,31.522,0
1892,31.539,0
1893,31.555,0
1894,31.572,0
1895,31.588,0
1896,31.605,0
1897,31.622,0
1898,31.638,0
1899,31.655,0
1900,31.672,0
1901,31.688,0
1902,31.705,0
1903,31.722,0
1904,31.738,0
1905,31.755,0
1906,31.771,0
1907,31.788,0
1908,31.805,0
1909,31.821,0
1910,31.838,0
1911,31.855,0
1912,31.871,0
1913,31.888,0
1914,31.905,1.20246918015893
1915,31.921,0
1916,31.938,0
1917,31.954,0
1918,31.971,0
1919,31.988,0
1920,32.004,0
1921,32.021,0
1922,32.038,0
1923,32.054,0
1924,32.071,0
1925,32.087,0
1926,32.104,0
1927,32.121,0
1928,32.137,0
1929,32.154,0
1930,32.171,0
1931,32.187,0
1932,32.204,0
1933,32.221,0
1934,32.237,0
1935,32.254,0
1936,32.270,0
1937,32.287,0
1938,32.304,1.63161940161527
1939,32.320,0
1940,32.337,0
1941,32.354,0
1942,32.370,0
1943,32.387,0
1944,32.404,0
1945,32.420,0
1946,32.437,0
1947,32.453,0
1948,32.470,0
1949,32.487,0
1950,32.503,0
1951,32.520,0
1952,32.537,0
1953,32.553,0
1954,32.570,0
1955,32.586,0
1956,32.603,1.00045687301569
1957,32.620,0
1958,32.636,0
1959,32.653,1.38804565967442
1960,32.670,1.16472818427849
1961,32.686,0
1962,32.703,0
1963,32.720,0
1964,32.736,0
1965,32.753,0
1966,32.769,0
1967,32.786,0
1968,32.803,0
1969,32.819,0
1970,32.836,0
1971,32.853,0
1972,32.869,0
1973,32.886,0
1974,32.903,0
1975,32.919,0
1976,32.936,0
1977,32.952,0
1978,32.969,1.54049266977632
1979,32.986,0
1980,33.002,0
1981,33.019,1.07453902212359
1982,33.036,0
1983,33.052,0
1984,33.069,0
1985,33.085,0
1986,33.102,0
1987,33.119,0
1988,33.135,0
1989,33.152,0
1990,33.169,0
1991,33.185,0
1992,33.202,1.01364194559106
1993,33.219,0
1994,33.235,0
1995,33.252,0
1996,33.268,0
1997,33.285,0
1998,33.302,0
1999,33.318,0
2000,33.335,1.0004962943549
2001,33.352,0
2002,33.368,0
2003,33.385,0
2004,33.402,0
2005,33.418,0
2006,33.435,0
2007,33.451,0
2008,33.468,0
2009,33.485,0
2010,33.501,0
2011,33.518,0
2012,33.535,0
2013,33.551,0
2014,33.568,0
2015,33.584,0
2016,33.601,0
2017,33.618,1.15540010113373
2018,33.634,0
2019,33.651,0
2020,33.668,0
2021,33.684,0
2022,33.701,0
2023,33.718,0
2024,33.734,0
2025,33.751,0
2026,33.767,0
2027,33.784,0
2028,33.801,0
2029,33.817,0
2030,33.834,0
2031,33.851,0
2032,33.867,0
2033,33.884,0
2034,33.901,0
2035,33.917,0
2036,33.934,0
2037,33.950,0
2038,33.967,0
2039,33.984,0
2040,34.000,0
2041,34.017,1.07251242919115
2042,34.034,0
2043,34.050,1.19685286467296
2044,34.067,0
2045,34.083,0
2046,34.100,0
2047,34.117,0
2048,34.133,0
2049,34.150,0
2050,34.167,0
2051,34.183,1.22261369455928
2052,34.200,0.94402070962735
2053,34.217,0
2054,34.233,0
2055,34.250,0
2056,34.266,0
2057,34.283,0
2058,34.300,1.08634945929663
2059,34.316,0
2060,34.333,0
2061,34.350,0
2062,34.366,0
2063,34.383,0
2064,34.399,0
2065,34.416,0
2066,34.433,0
2067,34.449,0
2068,34.466,0
2069,34.483,0
2070,34.499,0
2071,34.516,0.99338981023444
2072,34.533,0
2073,34.549,0
2074,34.566,0
2075,34.582,0
2076,34.599,0
2077,34.616,1.92844234024025
2078,34.632,0
2079,34.649,0
2080,34.666,0
2081,34.682,0
2082,34.699,0
2083,34.716,0
2084,34.732,0
2085,34.749,0
2086,34.765,0
2087,34.782,0
2088,34.799,0
2089,34.815,0
2090,34.832,0
2091,34.849,0
2092,34.865,0
2093,34.882,0
2094,34.898,0
2095,34.915,0
2096,34.932,0
2097,34.948,0
2098,34.965,0
2099,34.982,0
2100,34.998,0
2101,35.015,0
2102,35.032,0
2103,35.048,0
2104,35.065,0
2105,35.081,0
2106,35.098,0
2107,35.115,1.18793593979442
2108,35.131,1.32360724450558
2109,35.148,0
2110,35.165,0
2111,35.181,0
2112,35.198,0
2113,35.215,0
2114,35.231,0
2115,35.248,0
2116,35.264,0
2117,35.281,0
2118,35.298,0
2119,35.314,0
2120,35.331,0
2121,35.348,0
2122,35.364,0
2123,35.381,0
2124,35.398,0
2125,35.414,0
2126,35.431,0
2127,35.447,0
2128,35.464,0
2129,35.481,0
2130,35.497,0
2131,35.514,1.94764018233827
2132,35.531,1.76016111555954
2133,35.547,0
2134,35.564,0
2135,35.581,0
2136,35.597,0
2137,35.614,2.6117170784792
2138,35.630,0
2139,35.647,0
2140,35.664,0
2141,35.680,0
2142,35.697,0
2143,35.714,0
2144,35.730,0
2145,35.747,0
2146,35.763,0
2147,35.780,0
2148,35.797,1.37536823311916
2149,35.813,0
2150,35.830,0
2151,35.847,0
2152,35.863,0
2153,35.880,1.54441561817948
2154,35.897,0
2155,35.913,0
2156,35.930,0
2157,35.946,0
2158,35.963,0
2159,35.980,0
2160,35.996,1.5701207120338
2161,36.013,0
2162,36.030,0
2163,36.046,0
2164,36.063,0
2165,36.080,0
2166,36.096,0
2167,36.113,0
2168,36.129,0
2169,36.146,0
2170,36.163,0
2171,36.179,0
2172,36.196,0
2173,36.213,0
2174,36.229,0
2175,36.246,0
2176,36.262,0
2177,36.279,0
2178,36.296,0
2179,36.312,0
2180,36.329,0
2181,36.346,0
2182,36.362,0
2183,36.379,0
2184,36.396,0
2185,36.412,0
2186,36.429,0
2187,36.445,0
2188,36.462,0
2189,36.479,0
2190,36.495,0
2191,36.512,0
2192,36.529,0
2193,36.545,0
2194,36.562,0
2195,36.579,0
2196,36.595,0
2197,36.612,0
2198,36.628,0
2199,36.645,0
2200,36.662,0
2201,36.678,0
2202,36.695,0
2203,36.712,0
2204,36.728,0
2205,36.745,0
2206,36.761,0
2207,36.778,0
2208,36.795,0
2209,36.811,0
2210,36.828,0
2211,36.845,0
2212,36.861,0
2213,36.878,0
2214,36.895,0
2215,36.911,0
2216,36.928,1.02280849227121
2217,36.944,0
2218,36.961,1.12376703214715
2219,36.978,0
2220,36.994,0
2221,37.011,1.17344009018505
2222,37.028,0
2223,37.044,0
2224,37.061,0
2225,37.078,0
2226,37.094,0
2227,37.111,1.18528301670338
2228,37.127,0
2229,37.144,0
2230,37.161,0
2231,37.177,0
2232,37.194,0
2233,37.211,1.55876456553365
2234,37.227,0
2235,37.244,0
2236,37.260,0
2237,37.277,0
2238,37.294,0
2239,37.310,0
2240,37.327,1.44636165378027
2241,37.344,0
2242,37.360,0
2243,37.377,0
2244,37.394,0
2245,37.410,0
2246,37.427,0
2247,37.443,0
2248,37.460,0
2249,37.477,0
2250,37.493,0
2251,37.510,0
2252,37.527,0
2253,37.543,0
2254,37.560,0
2255,37.577,0
2256,37.593,0
2257,37.610,0
2258,37.626,0
2259,37.643,0
2260,37.660,1.1751806508427
2261,37.676,0
2262,37.693,0
2263,37.710,0
2264,37.726,0
2265,37.743,0
2266,37.759,1.03912640598202
2267,37.776,0
2268,37.793,0
2269,37.809,0
2270,37.826,0
2271,37.843,0
2272,37.859,0
2273,37.876,0
2274,37.893,0
2275,37.909,0
2276,37.926,1.39376126371991
2277,37.942,1.08308673080019
2278,37.959,0
2279,37.976,2.42156170188243
2280,37.992,0
2281,38.009,0
2282,38.026,0
2283,38.042,0
2284,38.059,0
2285,38.076,0
2286,38.092,0
2287,38.109,0
2288,38.125,0
2289,38.142,2.37284280830193
2290,38.159,0
2291,38.175,0
2292,38.192,0
2293,38.209,0
2294,38.225,0
2295,38.242,0
2296,38.258,0
2297,38.275,0
2298,38.292,0
2299,38.308,0
2300,38.325,0
2301,38.342,0
2302,38.358,0
2303,38.375,0
2304,38.392,0
2305,38.408,0
2306,38.425,0
2307,38.441,0
2308,38.458,0
2309,38.475,0
2310,38.491,0
2311,38.508,0
2312,38.525,0
2313,38.541,0
2314,38.558,0
2315,38.575,0
2316,38.591,0
2317,38.608,0
2318,38.624,0
2319,38.641,0
2320,38.658,0
2321,38.674,0
2322,38.691,0
2323,38.708,0
2324,38.724,0
2325,38.741,1.20701894886168
2326,38.757,1.20593055579456
2327,38.774,0
2328,38.791,1.32334214825287
2329,38.807,0
2330,38.824,0
2331,38.841,0
2332,38.857,0
2333,38.874,0
2334,38.891,1.31423028730261
2335,38.907,0
2336,38.924,0
2337,38.940,0
2338,38.957,0
2339,38.974,0
2340,38.990,1.33730262386641
2341,39.007,0
2342,39.024,0
2343,39.040,0
2344,39.057,0
2345,39.074,0
2346,39.090,0
2347,39.107,0
2348,39.123,1.36348343455669
2349,39.140,0
2350,39.157,0
2351,39.173,0
2352,39.190,0
2353,39.207,0
2354,39.223,1.17935007014114
2355,39.240,0
2356,39.256,0
2357,39.273,0
2358,39.290,0
2359,39.306,0
2360,39.323,0
2361,39.340,0
2362,39.356,1.1842884506248
2363,39.373,0
2364,39.390,0
2365,39.406,0
2366,39.423,0
2367,39.439,0
2368,39.456,0
2369,39.473,0
2370,39.489,0
2371,39.506,1.35596215112269
2372,39.523,0
2373,39.539,0
2374,39.556,0
2375,39.572,0
2376,39.589,0
2377,39.606,0
2378,39.622,0
2379,39.639,0
2380,39.656,0
2381,39.672,0
2382,39.689,0
2383,39.706,0
2384,39.722,0
2385,39.739,0
2386,39.755,0
2387,39.772,0
2388,39.789,0
2389,39.805,0
2390,39.822,0
2391,39.839,0
2392,39.855,0
2393,39.872,0
2394,39.889,0
2395,39.905,0
2396,39.922,0
2397,39.938,0
2398,39.955,0
2399,39.972,0
2400,39.988,0
2401,40.005,0
2402,40.022,0
2403,40.038,0
2404,40.055,1.24051644413482
2405,40.071,0
2406,40.088,0
2407,40.105,0
2408,40.121,0
2409,40.138,0
2410,40.155,0
2411,40.171,0
2412,40.188,0
2413,40.205,0
2414,40.221,0.928351252439614
2415,40.238,0
2416,40.254,0
2417,40.271,0
2418,40.288,0
2419,40.304,0
2420,40.321,0
2421,40.338,0
2422,40.354,0
2423,40.371,0
2424,40.388,0
2425,40.404,0
2426,40.421,0
2427,40.437,0
2428,40.454,0
2429,40.471,0
2430,40.487,1.21214806420863
2431,40.504,0
2432,40.521,0
2433,40.537,0
2434,40.554,0
2435,40.570,0
2436,40.587,0
2437,40.604,1.3233306649498
2438,40.620,0
2439,40.637,0
2440,40.654,0
2441,40.670,0
2442,40.687,0
2443,40.704,0
2444,40.720,0
2445,40.737,0
2446,40.753,0
2447,40.770,1.21273105190014
2448,40.787,0
2449,40.803,0
2450,40.820,0
2451,40.837,0
2452,40.853,0
2453,40.870,0
2454,40.887,0
2455,40.903,0
2456,40.920,0
2457,40.936,0
2458,40.953,0
2459,40.970,0
2460,40.986,0
2461,41.003,0
2462,41.020,0
2463,41.036,0
2464,41.053,0
2465,41.069,0
2466,41.086,0
2467,41.103,0
2468,41.119,0
2469,41.136,0
2470,41.153,0
2471,41.169,0
2472,41.186,0
2473,41.203,0
2474,41.219,0
2475,41.236,0
2476,41.252,0
2477,41.269,0
2478,41.286,0
2479,41.302,0
2480,41.319,0
2481,41.336,0
2482,41.352,0
2483,41.369,0
2484,41.386,0
2485,41.402,0
2486,41.419,0
2487,41.435,0
2488,41.452,0
2489,41.469,0
2490,41.485,0
2491,41.502,0
2492,41.519,0
2493,41.535,0
2494,41.552,0
2495,41.568,0
2496,41.585,0
2497,41.602,0
2498,41.618,0
2499,41.635,0
2500,41.652,0
2501,41.668,0
2502,41.685,0
2503,41.702,0
2504,41.718,0
2505,41.735,0
2506,41.751,0
2507,41.768,0
2508,41.785,0
2509,41.801,0
2510,41.818,0
2511,41.835,0
2512,41.851,0
2513,41.868,0
2514,41.885,0
2515,41.901,0
2516,41.918,0
2517,41.934,0
2518,41.951,0
2519,41.968,0
2520,41.984,0
2521,42.001,0
2522,42.018,0
2523,42.034,0
2524,42.051,0
2525,42.067,0
2526,42.084,0
2527,42.101,0
2528,42.117,0
2529,42.134,0
2530,42.151,0
2531,42.167,0
2532,42.184,0
2533,42.201,0
2534,42.217,0
2535,42.234,0
2536,42.250,0
2537,42.267,0
2538,42.284,0
2539,42.300,0
2540,42.317,0
2541,42.334,1.19309838472834
2542,42.350,0
2543,42.367,0
2544,42.384,0
2545,42.400,0
2546,42.417,0
2547,42.433,0
2548,42.450,0
2549,42.467,0
2550,42.483,0
2551,42.500,0
2552,42.517,0
2553,42.533,0
2554,42.550,0
2555,42.566,0
2556,42.583,0
2557,42.600,0
2558,42.616,1.12362195041561
2559,42.633,0
2560,42.650,0
2561,42.666,0
2562,42.683,0
2563,42.700,0
2564,42.716,0
2565,42.733,0
2566,42.749,0
2567,42.766,0
2568,42.783,0
2569,42.799,0
2570,42.816,0
2571,42.833,0
2572,42.849,0
2573,42.866,0
2574,42.883,0
2575,42.899,0
2576,42.916,0
2577,42.932,0
2578,42.949,0
2579,42.966,0
2580,42.982,0
2581,42.999,0
2582,43.016,0
2583,43.032,0
2584,43.049,0
2585,43.065,0
2586,43.082,0
2587,43.099,0
2588,43.115,0
2589,43.132,0
2590,43.149,0
2591,43.165,0
2592,43.182,0
2593,43.199,0
2594,43.215,0
2595,43.232,0
2596,43.248,1.06169067640487
2597,43.265,0
2598,43.282,0
2599,43.298,0
2600,43.315,0
2601,43.332,0
2602,43.348,0
2603,43.365,0
2604,43.382,0
2605,43.398,0
2606,43.415,0
2607,43.431,0
2608,43.448,0
2609,43.465,0
2610,43.481,0
2611,43.498,0
2612,43.515,0
2613,43.531,0
2614,43.548,0
2615,43.564,0
2616,43.581,0
2617,43.598,0
2618,43.614,1.09739219564698
2619,43.631,0
2620,43.648,0
2621,43.664,0
2622,43.681,0
2623,43.698,1.08312328131363
2624,43.714,0
2625,43.731,0
2626,43.747,0
2627,43.764,0
2628,43.781,0
2629,43.797,0
2630,43.814,0
2631,43.831,0
2632,43.847,0
2633,43.864,0
2634,43.881,1.21605112689182
2635,43.897,0
2636,43.914,0
2637,43.930,0
2638,43.947,0
2639,43.964,0
2640,43.980,0
2641,43.997,0
2642,44.014,0
2643,44.030,0
2644,44.047,1.18705270573956
2645,44.063,0
2646,44.080,0
2647,44.097,0
2648,44.113,0
2649,44.130,0
2650,44.147,0
2651,44.163,0
2652,44.180,0
2653,44.197,1.26065073559463
2654,44.213,0
2655,44.230,0
2656,44.246,0
2657,44.263,0
2658,44.280,1.17308739873631
2659,44.296,0
2660,44.313,0
2661,44.330,0
2662,44.346,0
2663,44.363,0
2664,44.380,0
2665,44.396,0
2666,44.413,0
2667,44.429,0
2668,44.446,0
2669,44.463,0
2670,44.479,0
2671,44.496,0
2672,44.513,0
2673,44.529,0
2674,44.546,0
2675,44.562,0
2676,44.579,0
2677,44.596,0
2678,44.612,0
2679,44.629,0
2680,44.646,1.35987725727008
2681,44.662,0
2682,44.679,0
2683,44.696,0
2684,44.712,1.06852184133208
2685,44.729,0
2686,44.745,0
2687,44.762,0
2688,44.779,0
2689,44.795,0
2690,44.812,0
2691,44.829,0
2692,44.845,0
2693,44.862,1.11050297685307
2694,44.879,1.03326943127244
2695,44.895,0
2696,44.912,0
2697,44.928,0
2698,44.945,1.18667823802707
2699,44.962,0
2700,44.978,0
2701,44.995,0
2702,45.012,1.46519441086465
2703,45.028,0
2704,45.045,0
2705,45.061,0
2706,45.078,0
2707,45.095,0
2708,45.111,0
2709,45.128,0
2710,45.145,1.25043703771023
2711,45.161,0
2712,45.178,0
2713,45.195,1.40007511984759
2714,45.211,0
2715,45.228,0
2716,45.244,0
2717,45.261,0
2718,45.278,0
2719,45.294,0
2720,45.311,0
2721,45.328,0
2722,45.344,0
2723,45.361,0
2724,45.378,0
2725,45.394,0
2726,45.411,0
2727,45.427,0
2728,45.444,0
2729,45.461,0
2730,45.477,0
2731,45.494,0
2732,45.511,0
2733,45.527,0
2734,45.544,0
2735,45.560,0
2736,45.577,0
2737,45.594,0
2738,45.610,0
2739,45.627,0
2740,45.644,0
2741,45.660,0.978902223001668
2742,45.677,0
2743,45.694,0
2744,45.710,0
2745,45.727,0
2746,45.743,0
2747,45.760,0
2748,45.777,0
2749,45.793,0
2750,45.810,0
2751,45.827,0.959144569878711
2752,45.843,0
2753,45.860,0
2754,45.877,1.06302308966235
2755,45.893,0
2756,45.910,1.05160805622387
2757,45.926,0
2758,45.943,0
2759,45.960,0
2760,45.976,0
2761,45.993,0
2762,46.010,0
2763,46.026,0
2764,46.043,0
2765,46.059,0
2766,46.076,0
2767,46.093,0
2768,46.109,0
2769,46.126,0
2770,46.143,0
2771,46.159,0
2772,46.176,0
2773,46.193,0
2774,46.209,0
2775,46.226,0
2776,46.242,0
2777,46.259,0
2778,46.276,0.934432711720292
2779,46.292,1.80398770190896
2780,46.309,0
2781,46.326,0
2782,46.342,0
2783,46.359,0
2784,46.376,0
2785,46.392,0
2786,46.409,0
2787,46.425,0
2788,46.442,0
2789,46.459,0.983873302891041
2790,46.475,0.951671040180671
2791,46.492,0
2792,46.509,0
2793,46.525,0
2794,46.542,0
2795,46.558,1.8349961212203
2796,46.575,0
2797,46.592,0
2798,46.608,0
2799,46.625,0
2800,46.642,0
2801,46.658,0
2802,46.675,0
2803,46.692,0
2804,46.708,0
2805,46.725,0
2806,46.741,0
2807,46.758,0
2808,46.775,0
2809,46.791,0
2810,46.808,0
2811,46.825,0
2812,46.841,0
2813,46.858,0
2814,46.875,0
2815,46.891,0
2816,46.908,0
2817,46.924,0
2818,46.941,0
2819,46.958,0
2820,46.974,0
2821,46.991,0
2822,47.008,0
2823,47.024,0
2824,47.041,0
2825,47.057,0
2826,47.074,0
2827,47.091,0
2828,47.107,0
2829,47.124,0
2830,47.141,0
2831,47.157,0
2832,47.174,0
2833,47.191,0
2834,47.207,0
2835,47.224,0
2836,47.240,0
2837,47.257,0
2838,47.274,0
2839,47.290,0
2840,47.307,0
2841,47.324,0
2842,47.340,0
2843,47.357,0
2844,47.374,1.84529510363608
2845,47.390,0
2846,47.407,0
2847,47.423,0
2848,47.440,0
2849,47.457,0
2850,47.473,0
2851,47.490,0
2852,47.507,0
2853,47.523,0
2854,47.540,0
2855,47.556,0
2856,47.573,0
2857,47.590,0
2858,47.606,0
2859,47.623,0
2860,47.640,0
2861,47.656,0
2862,47.673,0
2863,47.690,0
2864,47.706,0
2865,47.723,0
2866,47.739,0
2867,47.756,0
2868,47.773,0
2869,47.789,0
2870,47.806,0
2871,47.823,0
2872,47.839,0
2873,47.856,0
2874,47.873,0
2875,47.889,0
2876,47.906,0
2877,47.922,0
2878,47.939,0
2879,47.956,0
2880,47.972,0
2881,47.989,0
