#"+ BPC Scan stir_75um_sp-r016.d "
#Point,X(Minutes),Y(Counts)
2971,49.471,1207
2972,49.487,848
2973,49.504,1201
2974,49.520,1195
2975,49.537,853
2976,49.554,970
2977,49.570,996
2978,49.587,1301
2979,49.604,1050
2980,49.620,974
2981,49.637,1266
2982,49.653,1103
2983,49.670,1011
2984,49.687,896
2985,49.703,1181
2986,49.720,830
2987,49.737,1142
2988,49.753,997
2989,49.770,1133
2990,49.787,955
2991,49.803,794
2992,49.820,1193
2993,49.836,1067
2994,49.853,1525
2995,49.870,1306
2996,49.886,1039
2997,49.903,1286
2998,49.920,995
2999,49.936,866
3000,49.953,909
3001,49.969,1152
3002,49.986,1136
