#"+ BPC Scan stir_75um_sp-r003.d "
#Point,X(Minutes),Y(Counts)
2971,49.483,1251
2972,49.500,1035
2973,49.517,1018
2974,49.533,979
2975,49.550,926
2976,49.566,1108
2977,49.583,1156
2978,49.600,1095
2979,49.616,832
2980,49.633,819
2981,49.650,1345
2982,49.666,927
2983,49.683,1067
2984,49.700,1557
2985,49.716,1063
2986,49.733,1062
2987,49.749,1278
2988,49.766,1226
2989,49.783,908
2990,49.799,902
2991,49.816,1378
2992,49.833,1299
2993,49.849,1125
2994,49.866,1202
2995,49.882,1205
2996,49.899,1198
2997,49.916,1081
2998,49.932,1108
2999,49.949,1243
3000,49.966,964
3001,49.982,1054
3002,49.999,1194
