#"+ BPC Scan stir_75um_sp-r012.d "
#Point,X(Minutes),Y(Counts)
2949,49.103,1112
2950,49.120,1241
2951,49.136,1166
2952,49.153,1464
2953,49.169,755
2954,49.186,1198
2955,49.203,1344
2956,49.219,902
2957,49.236,1063
2958,49.253,1053
2959,49.269,1075
2960,49.286,1096
2961,49.303,1270
2962,49.319,1567
2963,49.336,1110
2964,49.352,1183
2965,49.369,1016
2966,49.386,1299
2967,49.402,1210
2968,49.419,1278
2969,49.436,1229
2970,49.452,1745
2971,49.469,1306
2972,49.486,1236
2973,49.502,1035
2974,49.519,1650
2975,49.535,1444
2976,49.552,1787
2977,49.569,1218
2978,49.585,1174
2979,49.602,1546
2980,49.619,1014
2981,49.635,1568
2982,49.652,1449
2983,49.668,894
2984,49.685,1228
2985,49.702,1237
2986,49.718,1280
2987,49.735,730
2988,49.752,1347
2989,49.768,1118
2990,49.785,1119
2991,49.802,1229
2992,49.818,1272
2993,49.835,983
2994,49.851,1098
2995,49.868,1156
2996,49.885,1050
2997,49.901,1338
2998,49.918,1079
2999,49.935,1152
3000,49.951,1271
3001,49.968,821
3002,49.985,981
