#"+ BPC Scan stir_75um_sp-r013.d "
#Point,X(Minutes),Y(Counts)
2955,49.203,1508
2956,49.219,1122
2957,49.236,1395
2958,49.253,867
2959,49.269,1040
2960,49.286,851
2961,49.302,1162
2962,49.319,1045
2963,49.336,1022
2964,49.352,1309
2965,49.369,1056
2966,49.386,1346
2967,49.402,1001
2968,49.419,1072
2969,49.436,1034
2970,49.452,1253
2971,49.469,898
2972,49.485,1467
2973,49.502,1114
2974,49.519,1463
2975,49.535,1187
2976,49.552,1275
2977,49.569,1194
2978,49.585,1236
2979,49.602,1434
2980,49.618,825
2981,49.635,1236
2982,49.652,1381
2983,49.668,1491
2984,49.685,1484
2985,49.702,1039
2986,49.718,905
2987,49.735,756
2988,49.752,1109
2989,49.768,1223
2990,49.785,1077
2991,49.801,1133
2992,49.818,1143
2993,49.835,1026
2994,49.851,957
2995,49.868,1086
2996,49.885,1517
2997,49.901,1389
2998,49.918,1239
2999,49.935,1132
3000,49.951,1133
3001,49.968,1295
3002,49.984,1031
