#"+ BPC Scan stir_75um_sp-r005.d "
#Point,X(Minutes),Y(Counts)
2922,48.669,1528
2923,48.686,1318
2924,48.702,1299
2925,48.719,1424
2926,48.736,1407
2927,48.752,1239
2928,48.769,1162
2929,48.785,1625
2930,48.802,1325
2931,48.819,1155
2932,48.835,1448
2933,48.852,1539
2934,48.869,1286
2935,48.885,1206
2936,48.902,1439
2937,48.919,1255
2938,48.935,1160
2939,48.952,1186
2940,48.968,1443
2941,48.985,1695
2942,49.002,1300
2943,49.018,1498
2944,49.035,1266
2945,49.052,1448
2946,49.068,1584
2947,49.085,1364
2948,49.101,991
2949,49.118,1557
2950,49.135,826
2951,49.151,1577
2952,49.168,1345
2953,49.185,1558
2954,49.201,1333
2955,49.218,1183
2956,49.235,995
2957,49.251,1046
2958,49.268,1151
2959,49.284,972
2960,49.301,1103
2961,49.318,949
2962,49.334,1020
2963,49.351,1222
2964,49.368,1632
2965,49.384,1488
2966,49.401,806
2967,49.418,1241
2968,49.434,1503
2969,49.451,1118
2970,49.467,1631
2971,49.484,1187
2972,49.501,1415
2973,49.517,835
2974,49.534,1334
2975,49.551,1612
2976,49.567,1401
2977,49.584,953
2978,49.600,1658
2979,49.617,1028
2980,49.634,1155
2981,49.650,1325
2982,49.667,1232
2983,49.684,1290
2984,49.700,1312
2985,49.717,1178
2986,49.734,1618
2987,49.750,1134
2988,49.767,1445
2989,49.783,1278
2990,49.800,1563
2991,49.817,880
2992,49.833,1021
2993,49.850,1131
2994,49.867,1572
2995,49.883,1171
2996,49.900,930
2997,49.917,1694
2998,49.933,1744
2999,49.950,1209
3000,49.966,1552
3001,49.983,1714
3002,50.000,1490
