#"+ BPC Scan stir_75um_sp-r017.d "
#Point,X(Minutes),Y(Counts)
2992,49.824,887
2993,49.841,909
2994,49.858,1124
2995,49.874,966
2996,49.891,945
2997,49.908,860
2998,49.924,1192
2999,49.941,1225
3000,49.957,945
3001,49.974,1152
3002,49.991,1455
