#"+ BPC Scan stir_75um_sp-r007.d "
#Point,X(Minutes),Y(Counts)
2916,48.558,1438
2917,48.575,1587
2918,48.592,1108
2919,48.608,1354
2920,48.625,1040
2921,48.641,855
2922,48.658,1298
2923,48.675,1888
2924,48.691,1822
2925,48.708,1115
2926,48.725,1285
2927,48.741,1339
2928,48.758,1569
2929,48.775,1052
2930,48.791,1424
2931,48.808,1186
2932,48.824,1156
2933,48.841,1259
2934,48.858,1372
2935,48.874,928
2936,48.891,1406
2937,48.908,1640
2938,48.924,1565
2939,48.941,1181
2940,48.958,1773
2941,48.974,1723
2942,48.991,2189
2943,49.007,1364
2944,49.024,1549
2945,49.041,1348
2946,49.057,1164
2947,49.074,1493
2948,49.091,1186
2949,49.107,1445
2950,49.124,1289
2951,49.140,1220
2952,49.157,1790
2953,49.174,1254
2954,49.190,1289
2955,49.207,1482
2956,49.224,1303
2957,49.240,1658
2958,49.257,1488
2959,49.274,1616
2960,49.290,1209
2961,49.307,1377
2962,49.323,1518
2963,49.340,1123
2964,49.357,1345
2965,49.373,1295
2966,49.390,1420
2967,49.407,1358
2968,49.423,1388
2969,49.440,1887
2970,49.457,1379
2971,49.473,2113
2972,49.490,1248
2973,49.506,1480
2974,49.523,1063
2975,49.540,1280
2976,49.556,1715
2977,49.573,1020
2978,49.590,1571
2979,49.606,1093
2980,49.623,1736
2981,49.639,1224
2982,49.656,1536
2983,49.673,1427
2984,49.689,1247
2985,49.706,1229
2986,49.723,1920
2987,49.739,1585
2988,49.756,1453
2989,49.773,1290
2990,49.789,1678
2991,49.806,991
2992,49.822,1120
2993,49.839,1567
2994,49.856,1351
2995,49.872,1430
2996,49.889,1401
2997,49.906,1327
2998,49.922,1238
2999,49.939,1451
3000,49.956,1186
3001,49.972,1246
3002,49.989,1262
