#"+ BPC Scan stir_75um_sp-r006.d "
#Point,X(Minutes),Y(Counts)
2929,48.787,1735
2930,48.804,1363
2931,48.821,1625
2932,48.837,1556
2933,48.854,1128
2934,48.870,1169
2935,48.887,1378
2936,48.904,1206
2937,48.920,1341
2938,48.937,1755
2939,48.954,1566
2940,48.970,1781
2941,48.987,1307
2942,49.003,1179
2943,49.020,1233
2944,49.037,1709
2945,49.053,1754
2946,49.070,1254
2947,49.087,1054
2948,49.103,1041
2949,49.120,1420
2950,49.137,1050
2951,49.153,1662
2952,49.170,1678
2953,49.186,1415
2954,49.203,1519
2955,49.220,1721
2956,49.236,1155
2957,49.253,1683
2958,49.270,2205
2959,49.286,1613
2960,49.303,1537
2961,49.319,1223
2962,49.336,1335
2963,49.353,1190
2964,49.369,1530
2965,49.386,1234
2966,49.403,920
2967,49.419,1667
2968,49.436,1777
2969,49.453,931
2970,49.469,1202
2971,49.486,1015
2972,49.502,1893
2973,49.519,1652
2974,49.536,1318
2975,49.552,1216
2976,49.569,1314
2977,49.586,1230
2978,49.602,1255
2979,49.619,1090
2980,49.636,1323
2981,49.652,1505
2982,49.669,1274
2983,49.685,1489
2984,49.702,1528
2985,49.719,1185
2986,49.735,1301
2987,49.752,1095
2988,49.769,1287
2989,49.785,1156
2990,49.802,1659
2991,49.818,1032
2992,49.835,2141
2993,49.852,1526
2994,49.868,1203
2995,49.885,1585
2996,49.902,1447
2997,49.918,1334
2998,49.935,1067
2999,49.952,1184
3000,49.968,1341
3001,49.985,1607
