#"+ BPC Scan stir_75um_sp-r010.d "
#Point,X(Minutes),Y(Counts)
2929,48.774,1295
2930,48.790,1194
2931,48.807,1249
2932,48.824,1130
2933,48.840,2197
2934,48.857,1811
2935,48.874,1378
2936,48.890,969
2937,48.907,1272
2938,48.923,977
2939,48.940,1474
2940,48.957,1113
2941,48.973,1252
2942,48.990,1671
2943,49.007,1347
2944,49.023,1528
2945,49.040,1048
2946,49.057,1572
2947,49.073,1152
2948,49.090,1186
2949,49.106,1478
2950,49.123,1099
2951,49.140,1213
2952,49.156,917
2953,49.173,1193
2954,49.190,1077
2955,49.206,1055
2956,49.223,1182
2957,49.239,1462
2958,49.256,1630
2959,49.273,956
2960,49.289,1288
2961,49.306,1284
2962,49.323,1141
2963,49.339,1108
2964,49.356,1184
2965,49.373,986
2966,49.389,1379
2967,49.406,1147
2968,49.422,1913
2969,49.439,1268
2970,49.456,1379
2971,49.472,1103
2972,49.489,1574
2973,49.506,1452
2974,49.522,1003
2975,49.539,1299
2976,49.556,1301
2977,49.572,1316
2978,49.589,1232
2979,49.605,1294
2980,49.622,1178
2981,49.639,1349
2982,49.655,1608
2983,49.672,1234
2984,49.689,1384
2985,49.705,1197
2986,49.722,1226
2987,49.738,1664
2988,49.755,1438
2989,49.772,1607
2990,49.788,1122
2991,49.805,1223
2992,49.822,1101
2993,49.838,1149
2994,49.855,1479
2995,49.872,1099
2996,49.888,1787
2997,49.905,1642
2998,49.921,1323
2999,49.938,1768
3000,49.955,955
3001,49.971,1085
3002,49.988,1267
