#"+ BPC Scan stir_50nm_sp-r016.d "
#Point,X(Minutes),Y(Counts)
2946,49.068,1437
2947,49.085,2080
2948,49.101,1165
2949,49.118,1347
2950,49.135,1159
2951,49.151,1159
2952,49.168,1056
2953,49.185,1234
2954,49.201,1921
2955,49.218,1566
2956,49.235,1464
2957,49.251,1233
2958,49.268,1425
2959,49.284,1204
2960,49.301,1354
2961,49.318,1581
2962,49.334,1225
2963,49.351,1407
2964,49.368,900
2965,49.384,1372
2966,49.401,1402
2967,49.417,1241
2968,49.434,1153
2969,49.451,1274
2970,49.467,1346
2971,49.484,1289
2972,49.501,1555
2973,49.517,1558
2974,49.534,1109
2975,49.551,1314
2976,49.567,1086
2977,49.584,1264
2978,49.600,1898
2979,49.617,1593
2980,49.634,1044
2981,49.650,990
2982,49.667,1333
2983,49.684,1208
2984,49.700,1350
2985,49.717,1146
2986,49.734,1300
2987,49.750,1201
2988,49.767,1358
2989,49.783,1155
2990,49.800,1645
2991,49.817,1280
2992,49.833,1103
2993,49.850,1155
2994,49.867,1159
2995,49.883,945
2996,49.900,1372
2997,49.916,1250
2998,49.933,1442
2999,49.950,2157
3000,49.966,1618
3001,49.983,1506
3002,50.000,1817
