#"+ BPC Scan stir_50nm_sp-r019.d "
#Point,X(Minutes),Y(Counts)
2922,48.663,1254
2923,48.680,1805
2924,48.697,1496
2925,48.713,1433
2926,48.730,1464
2927,48.747,1450
2928,48.763,1524
2929,48.780,1356
2930,48.796,1451
2931,48.813,1089
2932,48.830,1181
2933,48.846,1568
2934,48.863,1419
2935,48.880,1568
2936,48.896,1865
2937,48.913,1347
2938,48.930,1297
2939,48.946,1573
2940,48.963,1268
2941,48.979,1131
2942,48.996,1634
2943,49.013,1854
2944,49.029,1231
2945,49.046,1198
2946,49.063,1742
2947,49.079,1322
2948,49.096,1266
2949,49.112,1459
2950,49.129,1593
2951,49.146,1682
2952,49.162,1318
2953,49.179,1068
2954,49.196,1308
2955,49.212,1400
2956,49.229,1269
2957,49.246,1308
2958,49.262,1217
2959,49.279,1204
2960,49.295,800
2961,49.312,1240
2962,49.329,955
2963,49.345,1196
2964,49.362,1147
2965,49.379,1244
2966,49.395,1048
2967,49.412,1723
2968,49.429,1098
2969,49.445,1942
2970,49.462,1288
2971,49.478,1631
2972,49.495,1194
2973,49.512,1354
2974,49.528,1267
2975,49.545,1678
2976,49.562,1245
2977,49.578,954
2978,49.595,1305
2979,49.611,1255
2980,49.628,1106
2981,49.645,1432
2982,49.661,1893
2983,49.678,1440
2984,49.695,1223
2985,49.711,1583
2986,49.728,838
2987,49.745,1331
2988,49.761,1702
2989,49.778,995
2990,49.794,1163
2991,49.811,1531
2992,49.828,1096
2993,49.844,1041
2994,49.861,1041
2995,49.878,877
2996,49.894,1604
2997,49.911,1165
2998,49.928,1122
2999,49.944,1523
3000,49.961,1330
3001,49.977,1285
3002,49.994,1251
