#"+ BPC Scan stir_50nm_sp-r020.d "
#Point,X(Minutes),Y(Counts)
2926,48.723,1228
2927,48.740,1355
2928,48.757,714
2929,48.773,1501
2930,48.790,1431
2931,48.806,828
2932,48.823,1031
2933,48.840,1345
2934,48.856,1313
2935,48.873,1160
2936,48.890,1207
2937,48.906,1160
2938,48.923,1151
2939,48.940,1393
2940,48.956,1262
2941,48.973,922
2942,48.989,1421
2943,49.006,1699
2944,49.023,1077
2945,49.039,1367
2946,49.056,951
2947,49.073,1316
2948,49.089,1394
2949,49.106,927
2950,49.123,1233
2951,49.139,1464
2952,49.156,1309
2953,49.172,1612
2954,49.189,1200
2955,49.206,861
2956,49.222,1112
2957,49.239,1486
2958,49.256,1242
2959,49.272,1006
2960,49.289,1272
2961,49.305,1068
2962,49.322,1731
2963,49.339,1545
2964,49.355,1316
2965,49.372,1376
2966,49.389,1251
2967,49.405,1809
2968,49.422,1483
2969,49.439,1435
2970,49.455,1434
2971,49.472,1139
2972,49.488,1112
2973,49.505,1726
2974,49.522,1074
2975,49.538,1139
2976,49.555,1539
2977,49.572,1480
2978,49.588,1553
2979,49.605,1215
2980,49.622,960
2981,49.638,1249
2982,49.655,1287
2983,49.671,1407
2984,49.688,1037
2985,49.705,1344
2986,49.721,1134
2987,49.738,1924
2988,49.755,1181
2989,49.771,1333
2990,49.788,1149
2991,49.804,1152
2992,49.821,1582
2993,49.838,1032
2994,49.854,1007
2995,49.871,925
2996,49.888,1017
2997,49.904,1858
2998,49.921,2075
2999,49.938,1187
3000,49.954,1117
3001,49.971,1073
3002,49.987,1313
