#"+ BPC Scan stir_50nm_sp-r018.d "
#Point,X(Minutes),Y(Counts)
2914,48.528,1818
2915,48.544,1014
2916,48.561,1541
2917,48.578,1381
2918,48.594,1039
2919,48.611,1076
2920,48.628,1416
2921,48.644,948
2922,48.661,1713
2923,48.677,1492
2924,48.694,1168
2925,48.711,1274
2926,48.727,1085
2927,48.744,1103
2928,48.761,1287
2929,48.777,1361
2930,48.794,1198
2931,48.810,1012
2932,48.827,1543
2933,48.844,1270
2934,48.860,1507
2935,48.877,1281
2936,48.894,1193
2937,48.910,1044
2938,48.927,1020
2939,48.944,1366
2940,48.960,1205
2941,48.977,1133
2942,48.993,1080
2943,49.010,1412
2944,49.027,1159
2945,49.043,1235
2946,49.060,1063
2947,49.077,1485
2948,49.093,1247
2949,49.110,1882
2950,49.127,1519
2951,49.143,1429
2952,49.160,1454
2953,49.176,1265
2954,49.193,1858
2955,49.210,952
2956,49.226,1195
2957,49.243,947
2958,49.260,1234
2959,49.276,951
2960,49.293,1537
2961,49.309,1023
2962,49.326,1312
2963,49.343,1159
2964,49.359,1230
2965,49.376,1561
2966,49.393,959
2967,49.409,1386
2968,49.426,1385
2969,49.443,1193
2970,49.459,1348
2971,49.476,1430
2972,49.492,1447
2973,49.509,1637
2974,49.526,1390
2975,49.542,1142
2976,49.559,1297
2977,49.576,1460
2978,49.592,1020
2979,49.609,1083
2980,49.626,1346
2981,49.642,1042
2982,49.659,1175
2983,49.675,1563
2984,49.692,1367
2985,49.709,1072
2986,49.725,1395
2987,49.742,1704
2988,49.759,1532
2989,49.775,1591
2990,49.792,1873
2991,49.808,1463
2992,49.825,1258
2993,49.842,1319
2994,49.858,1236
2995,49.875,1694
2996,49.892,930
2997,49.908,1410
2998,49.925,1489
2999,49.942,1099
3000,49.958,1704
3001,49.975,1148
3002,49.991,1534
