#"+ BPC Scan stir_50nm_sp-r017.d "
#Point,X(Minutes),Y(Counts)
2916,48.561,1665
2917,48.577,1214
2918,48.594,1363
2919,48.611,1073
2920,48.627,1231
2921,48.644,1106
2922,48.661,1446
2923,48.677,1414
2924,48.694,1480
2925,48.711,1186
2926,48.727,1238
2927,48.744,1509
2928,48.760,1127
2929,48.777,1383
2930,48.794,1178
2931,48.810,1168
2932,48.827,1027
2933,48.844,1445
2934,48.860,1724
2935,48.877,1753
2936,48.893,1049
2937,48.910,1123
2938,48.927,1175
2939,48.943,1206
2940,48.960,1462
2941,48.977,2365
2942,48.993,1743
2943,49.010,2026
2944,49.027,1538
2945,49.043,1831
2946,49.060,1101
2947,49.076,1302
2948,49.093,992
2949,49.110,1288
2950,49.126,1384
2951,49.143,1428
2952,49.160,1445
2953,49.176,1217
2954,49.193,1349
2955,49.210,1408
2956,49.226,1658
2957,49.243,1522
2958,49.259,1684
2959,49.276,1263
2960,49.293,1128
2961,49.309,1579
2962,49.326,933
2963,49.343,1187
2964,49.359,1333
2965,49.376,1611
2966,49.392,1121
2967,49.409,1231
2968,49.426,1599
2969,49.442,1176
2970,49.459,1433
2971,49.476,1302
2972,49.492,1492
2973,49.509,1052
2974,49.526,1736
2975,49.542,1334
2976,49.559,1080
2977,49.575,919
2978,49.592,1253
2979,49.609,1070
2980,49.625,1099
2981,49.642,1324
2982,49.659,1383
2983,49.675,1394
2984,49.692,1273
2985,49.709,1267
2986,49.725,1209
2987,49.742,1069
2988,49.758,1779
2989,49.775,1284
2990,49.792,1080
2991,49.808,1280
2992,49.825,1510
2993,49.842,1774
2994,49.858,2004
2995,49.875,1385
2996,49.891,1241
2997,49.908,1259
2998,49.925,1181
2999,49.941,1034
3000,49.958,828
3001,49.975,1221
3002,49.991,1753
