#"+ BPC Scan stir_50nm_sp-r015.d "
#Point,X(Minutes),Y(Counts)
2982,49.665,1407
2983,49.681,947
2984,49.698,1369
2985,49.715,1143
2986,49.731,765
2987,49.748,1134
2988,49.765,1459
2989,49.781,1257
2990,49.798,1012
2991,49.815,1210
2992,49.831,1237
2993,49.848,997
2994,49.864,1084
2995,49.881,637
2996,49.898,1236
2997,49.914,1167
2998,49.931,1366
2999,49.948,1082
3000,49.964,1510
3001,49.981,1045
3002,49.997,897
